param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
44,background,6,40,147.5901597775336,27.64375,29.930683219113362,25.35681678088664
44,background,7,40,141.42795264541476,25.21375,27.40519883035234,23.022301169647662
44,background,8,40,125.61134712403887,20.0675,22.013867988682616,18.121132011317382
44,background,9,40,139.54455051684164,21.58875,23.751015212018466,19.426484787981536
44,background,10,40,113.86271743223341,16.48375,18.24807108554388,14.71942891445612
44,deviant,1,40,161.05243507039955,41.98125,44.47678333594033,39.48571666405967
44,deviant,2,40,194.87714753551515,45.45375,48.4734026856316,42.4340973143684
44,deviant,3,40,224.1432225398,48.6125,52.085635216047216,45.13936478395278
44,deviant,4,40,238.40154096994024,47.1925,50.8865701490789,43.498429850921106
44,deviant,5,40,224.1114560589041,45.36125,48.83389298932611,41.88860701067389
44,deviant,6,40,243.15152845391225,44.59375,48.36142196768145,40.82607803231855
44,deviant,7,40,248.99495873146552,43.91,47.7682168579062,40.0517831420938
44,deviant,8,40,271.75214132696266,42.222500000000004,46.43334305554376,38.01165694445625
44,deviant,9,40,239.352954529718,38.4375,42.146312454922665,34.728687545077335
44,deviant,10,40,263.9205721823379,40.505,44.594491634408215,36.41550836559179
45,background,1,40,291.4652502533761,74.94625,79.46255084299904,70.42994915700098
45,background,2,40,291.73114425154506,72.55125,77.0716709131859,68.0308290868141
45,background,3,40,320.6478023593718,73.98375,78.95223917269732,69.01526082730268
45,background,4,40,316.8418458208415,73.75125,78.66076526514422,68.84173473485578
45,background,5,40,316.68415279514534,68.6975,73.60457178639585,63.79042821360416
45,background,6,40,319.477599906637,64.03,68.98035669783395,59.07964330216605
45,background,7,40,313.4541979468871,57.78625,62.64327311750185,52.929226882498156
45,background,8,40,271.87508257711994,53.14625,57.358998049951296,48.93350195004871
45,background,9,40,292.6433611789361,50.345,54.87955586091841,45.81044413908159
45,background,10,40,300.34134089837113,51.7075,56.36133729246488,47.053662707535125
45,deviant,1,39,302.43165822171596,74.29615384615384,79.04208050831278,69.5502271839949
45,deviant,2,40,376.9823777816342,83.08375,88.92515246252648,77.2423475374735
45,deviant,3,40,394.93109992023994,86.18,92.29952079345917,80.06047920654085
45,deviant,4,40,430.90856277600733,88.44,95.11699735604498,81.76300264395502
45,deviant,5,40,406.9541258254003,85.27375,91.57956950997398,78.96793049002603
45,deviant,6,40,403.6454084830815,80.385,86.63955040359039,74.13044959640962
45,deviant,7,40,453.7319287397513,82.495,89.52564907559825,75.46435092440176
45,deviant,8,40,486.132646507103,84.75375,92.28645339884692,77.22104660115308
45,deviant,9,40,508.90097009970526,80.95375,88.83925222802314,73.06824777197686
45,deviant,10,40,457.222921560151,78.2075,85.29224256977626,71.12275743022373
46,background,1,40,164.77122896530463,43.1825,45.73565664433781,40.629343355662186
46,background,2,40,163.11651470167283,40.52375,43.05126658118357,37.99623341881643
46,background,3,40,156.90115057778124,36.933749999999996,39.36495851630148,34.502541483698515
46,background,4,40,156.31359337461413,33.50375,35.92585422311501,31.081645776884983
46,background,5,40,159.7249774489032,31.48,33.95496416699207,29.005035833007934
46,background,6,40,149.93065941153912,28.21125,30.534449636673976,25.888050363326023
46,background,7,40,145.09365396547375,25.5075,27.755749460779374,23.259250539220627
46,background,8,40,139.1471296297934,22.17375,24.32985711157376,20.017642888426238
46,background,9,40,130.78688973408532,20.0475,22.074063852280116,18.020936147719883
46,background,10,40,127.78417248173618,18.22,20.200036266414276,16.23996373358572
46,deviant,1,40,155.14564464602793,43.46875,45.87275667006912,41.06474332993088
46,deviant,2,40,219.82503808352007,48.825,52.23122425467818,45.418775745321824
46,deviant,3,40,238.29348335723813,51.2175,54.90989577902307,47.525104220976935
46,deviant,4,40,243.55354431288492,49.46875,53.24265126795378,45.69484873204622
46,deviant,5,40,251.9788733834226,45.03,48.934453094460494,41.12554690553951
46,deviant,6,40,248.25185110880312,44.86625,48.71295228599839,41.01954771400161
46,deviant,7,40,252.86997907183346,44.715,48.63326092015592,40.79673907984409
46,deviant,8,40,246.27804141703442,44.425,48.24111778795924,40.608882212040754
46,deviant,9,40,248.48499901773167,40.04,43.890314950275595,36.1896850497244
46,deviant,10,40,283.55173574165485,42.63875,47.03242966524524,38.245070334754764
47,background,1,40,311.1865957402746,75.42875,80.25063625728126,70.60686374271873
47,background,2,40,316.9907478311099,76.42625,81.3380725256973,71.51442747430269
47,background,3,40,337.74891405801503,74.34125,79.57472364379177,69.10777635620823
47,background,4,40,320.2207873195913,70.38,75.34187250610513,65.41812749389486
47,background,5,40,305.7151021526587,66.89625,71.63335458577589,62.159145414224106
47,background,6,40,329.70764162719746,64.72875,69.837622836572,59.619877163428015
47,background,7,40,296.867248375254,59.1,63.70000567110635,54.499994328893656
47,background,8,40,315.2963309583375,59.88375,64.76931726424077,54.99818273575923
47,background,9,40,296.1621044381998,53.941250000000004,58.530329352601534,49.352170647398474
47,background,10,40,293.00791708362453,50.88375,55.42395471318547,46.343545286814525
47,deviant,1,39,313.99105753273665,78.18461538461538,83.11193860330974,73.25729216592103
47,deviant,2,40,361.56227169851314,83.56875,89.17121544330449,77.9662845566955
47,deviant,3,40,385.33755195590317,87.23125,93.20211722765322,81.26038277234679
47,deviant,4,40,418.583714823916,86.7475,93.23352185846001,80.26147814154
47,deviant,5,40,403.67873169273196,85.38375,91.63881675207347,79.12868324792655
47,deviant,6,40,434.2724072333061,89.91875,96.647870665925,83.18962933407501
47,deviant,7,40,468.69849190688615,87.80625,95.0688083745276,80.5436916254724
47,deviant,8,40,471.59298910015724,83.5975,90.90490907320493,76.29009092679506
47,deviant,9,40,489.2842731991291,83.57000000000001,91.15153836038571,75.9884616396143
47,deviant,10,40,460.52814360539526,79.04625,86.18220751597057,71.91029248402943
48,background,1,40,212.64760198878082,41.64625,44.94125873016174,38.35124126983826
48,background,2,40,204.03826395530504,38.59625,41.75785565523446,35.43464434476554
48,background,3,40,193.74242939368864,33.53125,36.53332004586221,30.529179954137785
48,background,4,39,187.74318965852765,33.63333333333333,36.57950442758417,30.687162239082493
48,background,5,40,180.108001224996,30.11375,32.90455239258778,27.322947607412218
48,background,6,40,188.80326714389906,29.572499999999998,32.49803693389418,26.64696306610582
48,background,7,39,182.81067284287087,26.735897435897435,29.604664718640514,23.867130153154356
48,background,8,40,184.62476169674247,26.173750000000002,29.034540321194847,23.312959678805157
48,background,9,40,176.50828965175967,24.26875,27.003774283881416,21.533725716118585
48,background,10,40,164.7501138087619,23.475,26.027829461597467,20.922170538402536
48,deviant,1,40,213.4529037171037,40.3175,43.62498700972108,37.01001299027892
48,deviant,2,39,210.5008188507639,40.176923076923075,43.4802196116322,36.87362654221395
48,deviant,3,40,207.87434210422205,38.295,41.51604630197607,35.073953698023935
48,deviant,4,40,244.88848160142737,38.5475,42.34208633554367,34.75291366445633
48,deviant,5,40,236.14060263014136,36.19,39.84903654654437,32.53096345345563
