param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
16,deviant,9,100,385.835801591135,37.7205,41.501690855593125,33.93930914440688
16,deviant,10,99,389.31550255071494,35.70353535353535,39.53804801441046,31.869022692660245
17,background,1,100,403.26078149844545,72.415,76.36695565868477,68.46304434131524
17,background,2,100,406.13393240731756,69.0895,73.06961253759171,65.109387462408293
17,background,3,99,401.03961938415694,65.47828282828283,69.42827066068557,61.52829499588009
17,background,4,100,412.2254237671423,60.111,64.15080915291799,56.071190847082
17,background,5,100,404.44397829482796,56.735,60.698550987289316,52.77144901271068
17,background,6,100,407.42822745400895,51.5385,55.53129662904929,47.54570337095071
17,background,7,100,406.8519451387175,50.28,54.26714906235943,46.29285093764057
17,background,8,100,393.06666770811023,45.026,48.878053343539484,41.17394665646052
17,background,9,100,384.4442879356069,43.696,47.46355402176894,39.92844597823105
17,deviant,1,98,411.8827119715667,71.83163265306122,75.90906347470163,67.75420183142081
17,deviant,2,100,531.4854184265077,80.1815,85.39005710057978,74.97294289942022
17,deviant,3,100,583.5462075241252,82.5645,88.28325283373643,76.84574716626356
17,deviant,4,100,621.6344796709634,83.938,90.03001790077545,77.84598209922456
17,deviant,5,100,639.5135857163548,87.366,93.63323314002028,81.09876685997972
17,deviant,6,100,662.756498508909,81.6245,88.1195136853873,75.12948631461269
17,deviant,7,99,719.9507896194604,85.52272727272727,92.61378940592148,78.43166513953305
17,deviant,8,100,714.7121356477063,82.822,89.82617892934752,75.81782107065249
17,deviant,9,59,510.0472939887665,75.80169491525423,82.30914008705936,69.2942497434491
18,background,1,100,366.97901488834617,41.5055,45.10189434590579,37.909105654094205
18,background,2,100,363.57230512324725,41.013,44.57600859020782,37.449991409792176
18,background,3,100,346.3478514593765,38.4285,41.82270894430189,35.03429105569811
18,background,4,100,366.76675866708246,36.1775,39.77181423493741,32.583185765062595
18,background,5,100,345.9766078189316,34.4035,37.79407075662553,31.012929243374472
18,background,6,100,348.2311429889182,32.0415,35.454165201291396,28.628834798708603
18,background,7,99,326.0683614148872,30.14090909090909,33.35247722000847,26.92934096180971
18,background,8,100,319.66974734625893,27.497,30.629763523993336,24.364236476006663
18,background,9,100,310.35431788776344,26.0715,29.112972315300084,23.030027684699917
18,background,10,98,308.57643001028896,25.48112244897959,28.53587325542415,22.42637164253503
18,deviant,1,100,373.56035586459694,43.2055,46.86639148747305,39.54460851252695
18,deviant,2,100,360.9451846413655,43.787,47.32426280948538,40.249737190514615
18,deviant,3,99,385.4936036058868,42.13686868686869,45.93373804868041,38.339999325056965
18,deviant,4,100,415.56230769759105,43.074,47.14651061543639,39.001489384563605
18,deviant,5,100,407.9914924293604,39.61,43.60831662580773,35.61168337419227
18,deviant,6,100,396.6251047074688,38.242,42.12892602613319,34.3550739738668
18,deviant,7,99,415.13465475547497,37.692424242424245,41.781239301671775,33.603609183176715
18,deviant,8,100,403.10265768359665,36.052,40.002406045299246,32.10159395470075
18,deviant,9,100,400.77669001971407,32.9165,36.8441115621932,28.9888884378068
18,deviant,10,100,406.2593869360858,32.055,36.03634199197364,28.07365800802636
19,background,1,100,663.2721994221647,77.255,83.75506755433722,70.75493244566277
19,background,2,100,671.0190835783404,80.007,86.58298701906774,73.43101298093227
19,background,3,100,668.1311721195881,76.408,82.95568548677197,69.86031451322803
19,background,4,100,670.899194326069,71.7465,78.32131210439547,65.17168789560452
19,background,5,100,723.1268287972143,72.601,79.6876429222127,65.5143570777873
19,background,6,99,652.9602893543253,64.33585858585859,70.76710645596279,57.90461071575439
19,background,7,99,684.772872449037,67.81868686868687,74.56326865910142,61.07410507827231
19,background,8,100,663.5320025598256,62.9875,69.49011362508628,56.48488637491371
19,background,9,100,665.7211384735551,59.4015,65.92556715704085,52.87743284295916
19,deviant,1,100,671.1506498073604,77.553,84.13027636811213,70.97572363188786
19,deviant,2,100,682.6881213648232,80.1105,86.80084358937528,73.42015641062473
19,deviant,3,100,721.9506489183899,81.6185,88.69361635940022,74.54338364059977
19,deviant,4,100,719.7613383688556,77.479,84.53266111601478,70.42533888398522
19,deviant,5,100,746.4150143748519,79.382,86.69686714087355,72.06713285912646
19,deviant,6,100,766.7759914425019,75.007,82.52140471613652,67.4925952838635
19,deviant,7,100,724.7316272793313,70.857,77.95936994733745,63.754630052662556
19,deviant,8,100,754.4310613407889,71.93599999999999,79.32942440113972,64.54257559886027
19,deviant,9,15,265.576829997609,64.58666666666667,71.30668764616608,57.86664568716726
20,background,1,100,242.49460655966416,44.8015,47.17794714428471,42.425052855715286
20,background,2,100,254.5195939101949,41.9145,44.40879202031991,39.420207979680086
20,background,3,100,259.23884536729526,38.347,40.88754068459949,35.80645931540051
20,background,4,100,249.77881267865354,33.2785,35.72633236425081,30.830667635749197
20,background,5,100,254.1177772939983,31.9935,34.48385421748118,29.503145782518818
20,background,6,100,235.58088341709507,27.194,29.50269265748753,24.88530734251247
20,background,7,100,239.7248477558781,25.3285,27.677803508007603,22.979196491992393
20,background,8,99,220.2982607380515,22.11060606060606,24.2804052708463,19.94080685036582
20,background,9,99,213.304415529099,20.31111111111111,22.412025348042498,18.210196874179722
20,background,10,100,207.0340996576473,18.5845,20.61343417664494,16.555565823355057
20,deviant,1,100,244.204939818135,42.948,45.341208410217725,40.554791589782276
20,deviant,2,100,349.1484113638422,50.8785,54.300154431365655,47.45684556863435
20,deviant,3,100,370.8543337243145,50.348,53.982372470498284,46.713627529501714
20,deviant,4,100,385.70643663692977,49.222500000000004,53.00242307904192,45.44257692095809
20,deviant,5,100,434.015658824959,50.0655,54.3188534564846,45.812146543515404
20,deviant,6,99,449.853022781067,50.27272727272727,54.70349640492291,45.84195814053164
20,deviant,7,100,425.2697998113419,44.3395,48.507144038151154,40.17185596184885
20,deviant,8,100,428.827333059528,43.4355,47.63800786398337,39.23299213601663
20,deviant,9,100,456.957581815804,45.229,49.70718430179488,40.750815698205116
20,deviant,10,100,474.55056299840726,44.28,48.93059551738439,39.62940448261561
21,background,1,100,511.3977569265176,81.9245,86.93619801787986,76.91280198212013
21,background,2,100,508.77701143862737,76.793,81.77901471209856,71.80698528790145
21,background,3,100,512.015568225482,74.092,79.10975256860972,69.07424743139028
21,background,4,100,509.2870765254009,71.666,76.65701334994893,66.67498665005107
21,background,5,100,517.8324459757839,69.603,74.67775797056268,64.52824202943731
21,background,6,100,500.9718266056802,61.8865,66.79602390073566,56.976976099264334
21,background,7,100,494.50903349739343,57.771,62.617188528274454,52.92481147172555
21,background,8,35,292.5315277655421,55,59.84579160053231,50.15420839946769
21,deviant,1,100,488.05604186404656,79.521,84.30394921026766,74.73805078973234
21,deviant,2,100,598.3626958538388,87.86,93.72395441936762,81.99604558063238
21,deviant,3,100,661.7010316322304,90.0735,96.55817010999586,83.58882989000413
21,deviant,4,100,715.448795475517,92.623,99.63439819566007,85.61160180433994
21,deviant,5,100,737.3243644564126,91.6955,98.92127877167283,84.46972122832716
21,deviant,6,100,763.1049748439455,89.8725,97.35092875347067,82.39407124652934
21,deviant,7,100,762.6921345505428,85.7535,93.22788291859533,78.27911708140468
22,background,1,99,248.64762108993563,43.846969696969694,46.295992263292064,41.397947130647324
22,background,2,99,259.6798636378018,41.839393939393936,44.397077151003934,39.28171072778394
22,background,3,100,260.9465613774913,37.2755,39.832776301499415,34.71822369850059
22,background,4,100,245.5163892053258,33.1775,35.583560614212196,30.771439385787808
22,background,5,100,251.94901322124258,30.826,33.29510032956818,28.356899670431822
22,background,6,100,237.66088733407742,25.7685,28.097576695873958,23.43942330412604
22,background,7,100,233.32894670062058,25.7815,28.068123677666083,23.49487632233392
22,background,8,100,228.10557920217101,22.4715,24.706934676181277,20.23606532381872
22,background,9,100,212.33844013247986,20.4525,22.5334167132983,18.3715832867017
22,background,10,100,211.63230277759433,18.8,20.873996567220424,16.726003432779578
22,deviant,1,100,252.66043886691295,43.9845,46.46057230089574,41.50842769910425
22,deviant,2,100,358.2634578953844,51.088,54.59898188737477,47.57701811262523
22,deviant,3,100,372.70940069767624,51.0375,54.69005212683723,47.38494787316277
22,deviant,4,100,388.250322804624,49.5735,53.378353163485315,45.76864683651469
22,deviant,5,100,407.0587051933471,48.767,52.756175310894804,44.7778246891052
22,deviant,6,100,385.81573526613363,44.2135,47.99449420560811,40.43250579439189
22,deviant,7,100,446.6795831465773,47.6475,52.02495991483646,43.270040085163544
22,deviant,8,100,444.95276212910034,47.0975,51.45803706886518,42.73696293113481
22,deviant,9,100,449.2394039988736,43.119,47.52154615918896,38.71645384081104
22,deviant,10,100,422.3288535327841,40.6755,44.81432276462128,36.53667723537872
23,background,1,100,471.3538758892192,79.9085,84.52776798371436,75.28923201628565
23,background,2,100,489.1233619015706,79,83.7934089466354,74.2065910533646
23,background,3,100,521.2837115187247,76.5755,81.6840803728835,71.46691962711651
23,background,4,100,500.8628055665543,73.6645,78.57295549455223,68.75604450544778
23,background,5,99,492.654234465555,69.53232323232324,74.38465736008075,64.67998910456572
23,background,6,100,499.19787765237095,63.556,68.44813920099324,58.66386079900676
23,background,7,100,493.54271131760913,60.7855,65.62221857091257,55.94878142908743
23,deviant,1,100,486.28427899737835,78.809,83.57458593417431,74.04341406582569
23,deviant,2,100,589.0364321678691,85.9415,91.71405703524512,80.16894296475489
23,deviant,3,100,632.9649570411502,90.408,96.61105657900328,84.20494342099673
23,deviant,4,100,686.278302071934,87.7065,94.43202736030496,80.98097263969505
23,deviant,5,100,679.8947480463817,86.927,93.58996853085455,80.26403146914546
23,deviant,6,100,743.3459242895563,88.993,96.27779005803765,81.70820994196234
23,deviant,7,40,482.87347421996907,93.63625,101.11845200104713,86.15404799895288
24,background,1,100,340.2487209458151,41.0835,44.41793746526899,37.74906253473101
24,background,2,100,328.46400107165476,39.487,42.70594721050222,36.26805278949779
24,background,3,99,329.7944934269473,37.07424242424242,40.32251060839413,33.82597424009071
24,background,4,100,339.1071675040673,35.2555,38.57875024153986,31.932249758460138
24,background,5,100,306.09036333461364,32.017,35.016685560679214,29.01731443932079
24,background,6,100,319.545878429143,32.03,35.161549608605604,28.898450391394398
24,background,7,99,307.3529301702044,29.598484848484848,32.625717759512284,26.57125193745741
24,background,8,100,284.63837167813296,26.3535,29.142956042445704,23.564043957554297
24,background,9,100,309.6454211547545,26.3165,29.351025127316596,23.281974872683406
24,background,10,100,273.41795651962656,22.897,25.57649597389234,20.217504026107658
24,deviant,1,100,329.7379461904479,39.2705,42.50193187266639,36.03906812733361
24,deviant,2,100,361.3139253219822,41.962,45.50287646815543,38.42112353184458
24,deviant,3,100,378.50406380353354,41.677,45.386339825274625,37.967660174725374
24,deviant,4,100,395.0584433779521,38.647,42.51857274510393,34.775427254896066
24,deviant,5,100,401.2814801555006,40.043,43.97555850552391,36.11044149447609
24,deviant,6,100,391.966815190427,36.598,40.439274788866186,32.75672521113381
24,deviant,7,100,413.2209330051953,36.3585,40.40806514345091,32.30893485654909
24,deviant,8,99,386.6822679097005,34.523737373737376,38.332314330783916,30.715160416690836
24,deviant,9,100,399.47972084753064,33.677,37.5919012643058,29.7620987356942
24,deviant,10,100,391.2640816366198,32.8025,36.63688800003887,28.968111999961128
25,background,1,100,630.047143181825,78.5485,84.72296200318189,72.37403799681812
25,background,2,100,639.9276891715353,75.564,81.83529135388103,69.29270864611895
25,background,3,100,627.9610929114369,73.7775,79.93151871053209,67.62348128946792
25,background,4,100,664.210964425579,68.99,75.49926745137067,62.48073254862932
25,background,5,99,621.370558566007,67.65505050505051,73.77515940979676,61.534941600304265
25,background,6,100,646.1569020797218,66.859,73.19133764038126,60.52666235961872
25,deviant,1,100,635.9644209677473,75.3925,81.62495132548392,69.16004867451608
25,deviant,2,100,639.447635813417,76.174,82.4405868309715,69.90741316902852
25,deviant,3,100,675.4820656780103,79.232,85.8517242436445,72.6122757563555
25,deviant,4,100,718.5615858307339,77.221,84.2629035411412,70.17909645885881
25,deviant,5,100,729.279182697401,75.887,83.03393599043453,68.74006400956547
25,deviant,6,35,453.3419239382124,72.91714285714286,80.42676243206142,65.4075232822243
26,background,1,100,218.95599173301804,41.452999999999996,43.59876871898357,39.30723128101642
26,background,2,100,234.01478810671685,37.734,40.027344923445824,35.44065507655418
26,background,3,100,233.39011840354564,35.914,38.20122316035475,33.62677683964525
26,background,4,100,222.58475618112428,31.88,34.06133061057502,29.698669389424982
26,background,5,100,218.80382345355557,28.9995,31.143777469844846,26.855222530155157
26,background,6,100,203.75695015592012,25.75,27.746818111528018,23.753181888471982
26,background,7,100,208.79729530411976,23.745,25.791213493980376,21.698786506019626
26,background,8,100,202.85156616288876,21.204,23.19194534839631,19.21605465160369
26,background,9,100,191.85866508558078,19.319,21.19921491783869,17.438785082161306
26,background,10,100,182.42529833793395,17.336,19.12376792371175,15.548232076288246
26,deviant,1,100,222.5371938161775,42.7375,44.918364499398535,40.55663550060146
26,deviant,2,100,332.61788966668007,48.4275,51.68715531873347,45.16784468126654
26,deviant,3,99,355.86242906641974,48.945454545454545,52.4504754882237,45.44043360268539
26,deviant,4,100,396.02662058317026,50.19,54.07106088171507,46.308939118284925
26,deviant,5,100,406.47390024323505,47.608,51.5914442223837,43.624555777616294
26,deviant,6,100,415.2873165209334,47.7395,51.80931570190515,43.66968429809485
26,deviant,7,100,400.58686225402636,42.4845,46.41025125008945,38.55874874991054
26,deviant,8,100,430.99121983974027,44.11,48.333713954429456,39.88628604557054
26,deviant,9,100,421.8035961015631,41.951,46.08467524179532,37.817324758204684
26,deviant,10,100,406.22729896088055,38.4885,42.46952752981663,34.50747247018337
27,background,1,100,458.2436837362961,75.987,80.4777881006157,71.49621189938429
27,background,2,100,463.5966344503422,74.1425,78.68574701761335,69.59925298238664
27,background,3,100,454.1643830620199,72.1265,76.57731095400779,67.6756890459922
27,background,4,100,470.4277784494046,65.079,69.68919222880416,60.46880777119583
27,background,5,100,474.9807890852007,63.0655,67.72031173303496,58.41068826696503
27,deviant,1,100,458.7915706104002,77.229,81.72515739198192,72.73284260801807
27,deviant,2,100,548.834439612952,84.022,89.40057750820694,78.64342249179307
27,deviant,3,99,646.1414013405392,90.97676767676768,97.34085379181553,84.61268156171982
27,deviant,4,100,681.6787366494572,91.109,97.78945161916468,84.42854838083531
27,deviant,5,90,712.5586882569929,95.40555555555555,102.7663630655732,88.0447480455379
28,background,1,100,229.87916734438411,42.566,44.81881583997497,40.31318416002504
28,background,2,100,230.79081437526924,39.804,42.06574998087764,37.54225001912236
28,background,3,100,236.04952089718265,36.1955,38.50878530479239,33.882214695207615
28,background,4,100,235.85840422190876,32.1595,34.47091236137471,29.848087638625294
28,background,5,100,224.50415539466897,29.244,31.444140722867758,27.043859277132242
28,background,6,100,216.0020041330026,25.7765,27.893319640503424,23.659680359496573
28,background,7,100,211.50336565693357,23.124,25.196732983437947,21.05126701656205
28,background,8,100,205.97847996945288,21.2605,23.279089103700638,19.241910896299363
28,background,9,100,191.70242153153055,19.1765,21.055183731009,17.297816268991003
28,deviant,1,100,230.93989306857816,42.9565,45.21971095207206,40.693289047927934
28,deviant,2,100,340.2219167419685,50.4,53.73417478407129,47.065825215928704
28,deviant,3,100,359.82861417478637,47.457,50.98332041891291,43.93067958108709
28,deviant,4,100,368.9341868281202,46.4745,50.09005503091558,42.85894496908442
28,deviant,5,100,400.8013190702109,47.155499999999996,51.08335292688806,43.22764707311193
28,deviant,6,100,406.0859579733801,45.268,49.24764238813913,41.288357611860874
28,deviant,7,100,415.7721826851055,45.475500000000004,49.55006739031404,41.40093260968597
28,deviant,8,100,435.7517038043812,45.879,50.149366697282936,41.60863330271706
28,deviant,9,95,434.1067871291336,44.46368421052632,48.828449038186065,40.09891938286657
29,background,1,100,444.55170500297555,79.4195,83.77610670902916,75.06289329097083
29,background,2,100,456.2088366434598,72.0065,76.47734659910591,67.53565340089409
29,background,3,99,453.2893261018782,71.26515151515152,75.72976607221189,66.80053695809114
29,background,4,99,480.24345251571157,69.04242424242425,73.77251997945177,64.31232850539672
29,background,5,100,457.1975762011545,66.0575,70.53803624677131,61.57696375322869
29,deviant,1,100,441.72881356873484,76.6745,81.0034423729736,72.3455576270264
29,deviant,2,100,550.3400575529355,87.687,93.08033256401876,82.29366743598123
29,deviant,3,100,635.2739462956948,85.8835,92.10918467369781,79.65781532630218
29,deviant,4,100,655.4395311143269,86.07,92.4933074049204,79.64669259507959
29,deviant,5,5,164.8307265683575,97.53999999999999,104.76402510399554,90.31597489600445
30,background,1,100,301.17808597851905,35.9685,38.92004524258949,33.01695475741051
30,background,2,100,296.07542602306063,34.24,37.141539175026,31.338460824974007
30,background,3,100,305.6207057603815,33.223,36.218082916451735,30.22791708354826
30,background,4,100,297.4367646195884,29.6955,32.610380293271966,26.780619706728032
30,background,5,99,297.6457051419921,29.25,32.181622854328516,26.318377145671484
30,background,6,100,275.4285990195911,27.5655,30.26470027039199,24.86629972960801
30,background,7,100,281.7903195827108,25.345,28.106545131910565,22.583454868089433
30,background,8,100,261.6680852570776,22.6955,25.25984723551936,20.13115276448064
30,background,9,99,245.41770514777448,21.41868686868687,23.835896795921826,19.001476941451912
30,background,10,10,74.16320906586614,21.875,24.17334166050678,19.57665833949322
30,deviant,1,100,305.7324854044446,35.938,38.93417835696356,32.94182164303645
30,deviant,2,100,319.01770285807356,35.98,39.10637348800912,32.853626511990875
30,deviant,3,99,369.5235267775318,37.9,41.53957415678582,34.26042584321418
30,deviant,4,100,364.19094182209307,36.606,40.17507122985651,33.03692877014349
30,deviant,5,100,353.1760147128072,36.0525,39.513624944185516,32.59137505581449
30,deviant,6,100,362.9025169961008,33.322,36.87844466656179,29.765555333438215
30,deviant,7,100,365.8535369875708,32.261,35.846364662478194,28.675635337521808
30,deviant,8,100,353.09627060589224,30.4355,33.89584345193774,26.97515654806226
30,deviant,9,99,335.8427185141095,28.13232323232323,31.440162626767354,24.824483837879107
31,background,1,100,574.4186947185001,73.078,78.7073032082413,67.4486967917587
31,background,2,100,549.73191552553,67.945,73.3323727721502,62.5576272278498
31,background,3,100,587.0253446514537,66.4485,72.20134837758424,60.69565162241575
31,background,4,100,600.457908599762,62.938,68.82248750427767,57.05351249572234
31,deviant,1,100,577.199429641911,71.9315,77.58805441049073,66.27494558950927
31,deviant,2,100,596.2272328214259,72.9425,78.78552688164997,67.09947311835002
31,deviant,3,99,638.8136825809474,70.08585858585859,76.3777712832673,63.79394588844988
31,deviant,4,60,518.8892286210491,69.06666666666666,75.63152118052074,62.50181215281259
32,background,1,100,202.15524909544678,39.5585,41.53962144113538,37.57737855886462
32,background,2,100,205.35981900838806,35.2325,37.24502622628221,33.2199737737178
32,background,3,100,192.3464390925368,30.917,32.80199510310686,29.03200489689314
32,background,4,100,190.6549169793977,26.7825,28.650918186398098,24.9140818136019
32,background,5,100,187.79760942371755,24.974,26.81441657235243,23.13358342764757
32,background,6,100,180.420371705403,22.173,23.94111964271295,20.40488035728705
32,background,7,100,170.29152248887476,19.6045,21.273356920390974,17.93564307960903
32,deviant,1,100,205.45128760596114,38.996,41.00942261853842,36.98257738146158
32,deviant,2,100,307.34839223676823,45.8115,48.82351424392033,42.799485756079676
32,deviant,3,100,358.2170100871669,47.957,51.467526698854236,44.446473301145765
32,deviant,4,99,346.19162627837073,46.04545454545455,49.45522416766585,42.63568492324325
32,deviant,5,99,385.32176233158145,46.093434343434346,49.888611176852855,42.29825751001584
32,deviant,6,100,399.70620131344094,45.204,49.12112077287172,41.28687922712828
32,deviant,7,70,332.18205613948,44.11785714285714,48.00878541351035,40.22692887220393
33,background,1,100,414.6630591595771,71.992,76.05569797976386,67.92830202023615
33,background,2,100,420.66009844178546,70.8515,74.9739689647295,66.72903103527051
33,background,3,100,408.8238038954911,63.5835,67.58997327817582,59.57702672182419
33,deviant,1,100,427.82530251690855,72.151,76.3436879646657,67.95831203533429
33,deviant,2,100,544.6962770301689,81.6875,87.02552351489565,76.34947648510435
33,deviant,3,40,378.69658734025836,83.3775,89.2454644148277,77.5095355851723
34,background,1,100,198.7551058596059,39.3885,41.33630003742414,37.44069996257586
34,background,2,100,206.05079215418812,35.5685,37.58779776311104,33.54920223688896
34,background,3,100,205.61875170477904,31.4375,33.45256376670683,29.422436233293165
34,background,4,100,205.07325392084707,28.1935,30.2032178884243,26.1837821115757
34,background,5,100,195.13266742074947,24.627,26.539300140723345,22.714699859276653
34,deviant,1,100,201.09178318160562,39.51,41.48069947517973,37.53930052482026
34,deviant,2,100,295.9883088018316,45.655,48.55568542625795,42.75431457374205
34,deviant,3,100,337.8565056663149,45.5895,48.90049375552989,42.278506244470115
34,deviant,4,99,367.7578186223845,46.775252525252526,50.397435568065326,43.153069482439726
34,deviant,5,100,371.28742235631944,44.9965,48.63511673909193,41.35788326090807
35,background,1,99,403.77743348220156,72.7030303030303,76.67998388108995,68.72607672497065
35,background,2,100,406.24286552439753,70.3865,74.36768008213909,66.40531991786091
35,deviant,1,99,395.8173821347415,72.78686868686869,76.68542076929543,68.88831660444194
35,deviant,2,95,538.7983486670275,79.56894736842105,84.98634269876273,74.15155203807937
36,background,1,100,367.243630592181,36.233,39.83198757980337,32.634012420196626
36,background,2,100,352.3887319723102,37.7395,41.19290957332864,34.28609042667136
36,background,3,100,369.36706888804713,36.474000000000004,40.093797275102865,32.85420272489714
36,deviant,1,100,356.7588969126289,36.993,40.48923718974377,33.496762810256236
36,deviant,2,100,371.4659083316147,38.82,42.46036590164982,35.17963409835018
36,deviant,3,30,227.10819934675703,42.79833333333333,46.86181460336889,38.73485206329777
37,background,1,100,662.1373128382296,66.516,73.00494566581466,60.02705433418536
37,background,2,39,444.0450664658168,72.24615384615385,79.21435728269783,65.27795040960986
37,deviant,1,100,681.7456502090406,68.629,75.3101073720486,61.947892627951404
38,background,1,99,276.7406538145131,40.922222222222224,43.647943478833035,38.19650096561141
38,background,2,100,270.2880967840757,37.9945,40.643323348483946,35.34567665151606
38,deviant,1,100,271.42098297662983,40.3445,43.00442563317097,37.684574366829025
38,deviant,2,90,339.9056486732752,47.538333333333334,51.049595061924165,44.0270716047425
39,background,1,65,439.3456977202158,71.24615384615385,76.58657829309833,65.90572939920936
40,background,NA,1,NA,NA,NA,NA
41,background,NA,1,NA,NA,NA,NA
42,background,NA,1,NA,NA,NA,NA
43,background,NA,1,NA,NA,NA,NA
44,background,NA,1,NA,NA,NA,NA
45,background,NA,1,NA,NA,NA,NA
46,background,NA,1,NA,NA,NA,NA
47,background,NA,1,NA,NA,NA,NA
48,background,NA,1,NA,NA,NA,NA
49,background,NA,1,NA,NA,NA,NA
50,background,NA,1,NA,NA,NA,NA
51,background,NA,1,NA,NA,NA,NA
52,background,NA,1,NA,NA,NA,NA
53,background,NA,1,NA,NA,NA,NA
54,background,NA,1,NA,NA,NA,NA
55,background,NA,1,NA,NA,NA,NA
56,background,NA,1,NA,NA,NA,NA
57,background,NA,1,NA,NA,NA,NA
58,background,NA,1,NA,NA,NA,NA
59,background,NA,1,NA,NA,NA,NA
60,background,NA,1,NA,NA,NA,NA
61,background,NA,1,NA,NA,NA,NA
62,background,NA,1,NA,NA,NA,NA
63,background,NA,1,NA,NA,NA,NA
64,background,NA,1,NA,NA,NA,NA
65,background,NA,1,NA,NA,NA,NA
66,background,NA,1,NA,NA,NA,NA
67,background,NA,1,NA,NA,NA,NA
68,background,NA,1,NA,NA,NA,NA
69,background,NA,1,NA,NA,NA,NA
70,background,NA,1,NA,NA,NA,NA
71,background,NA,1,NA,NA,NA,NA
72,background,NA,1,NA,NA,NA,NA
73,background,NA,1,NA,NA,NA,NA
74,background,NA,1,NA,NA,NA,NA
75,background,NA,1,NA,NA,NA,NA
76,background,NA,1,NA,NA,NA,NA
77,background,NA,1,NA,NA,NA,NA
78,background,NA,1,NA,NA,NA,NA
79,background,NA,1,NA,NA,NA,NA
80,background,NA,1,NA,NA,NA,NA
81,background,NA,1,NA,NA,NA,NA
82,background,NA,1,NA,NA,NA,NA
83,background,NA,1,NA,NA,NA,NA
84,background,NA,1,NA,NA,NA,NA
85,background,NA,1,NA,NA,NA,NA
86,background,NA,1,NA,NA,NA,NA
87,background,NA,1,NA,NA,NA,NA
88,background,NA,1,NA,NA,NA,NA
89,background,NA,1,NA,NA,NA,NA
90,background,NA,1,NA,NA,NA,NA
91,background,NA,1,NA,NA,NA,NA
92,background,NA,1,NA,NA,NA,NA
93,background,NA,1,NA,NA,NA,NA
94,background,NA,1,NA,NA,NA,NA
95,background,NA,1,NA,NA,NA,NA
96,background,NA,1,NA,NA,NA,NA
97,background,NA,1,NA,NA,NA,NA
98,background,NA,1,NA,NA,NA,NA
99,background,NA,1,NA,NA,NA,NA
100,background,1,100,264.78311879725265,42.548,45.14287456421308,39.95312543578692
100,background,2,99,250.24191453366416,39.85656565656566,42.32129100984378,37.39184030328753
100,background,3,100,256.63208356670737,36.475,38.989994418953735,33.96000558104627
100,background,4,100,262.2839712581524,34.4325,37.00288291832989,31.862117081670103
100,background,5,100,256.6676122106074,30.844,33.359342599663954,28.32865740033605
100,background,6,100,240.30114330498762,26.4185,28.77345120438888,24.063548795611123
100,background,7,98,224.2474842902955,23.828061224489797,26.047998059769483,21.60812438921011
100,background,8,100,224.10458084986738,22.507,24.703224892328702,20.3107751076713
100,background,9,100,212.4577357350967,19.797,21.879085810203946,17.714914189796055
100,background,10,100,200.9781802767863,18.0615,20.031086166712505,16.091913833287492
100,deviant,1,100,260.1045437592556,41.620000000000005,44.16902452884071,39.0709754711593
100,deviant,2,100,343.5393871542472,50.206,53.57268599411162,46.83931400588838
100,deviant,3,100,376.76039433151954,50.598,54.29025186444889,46.90574813555111
100,deviant,4,100,390.1963979169571,47.7075,51.53142469958618,43.883575300413824
100,deviant,5,100,428.8029267623997,47.3015,51.50376868227151,43.09923131772848
100,deviant,6,100,428.9801706863678,47.4525,51.656505672726404,43.2484943272736
100,deviant,7,100,426.8389441118586,44.974,49.15702165229621,40.790978347703785
100,deviant,8,100,446.04964026321926,44.8185,49.18978647457955,40.44721352542045
100,deviant,9,100,457.0230761189889,43.8555,48.33432614596609,39.37667385403391
100,deviant,10,99,454.356760475151,42.06717171717172,46.54229983095446,37.59204360338897
101,background,1,100,501.6669580928221,75.81400000000001,80.73033618930967,70.89766381069035
101,background,2,100,503.8567178328211,75.1615,80.09929583476165,70.22370416523836
101,background,3,100,518.2807738343336,72.2165,77.29565158357647,67.13734841642352
101,background,4,100,496.0341669047023,69.83,74.69113483566608,64.96886516433392
101,background,5,100,512.2366075411471,66.364,71.38391875390325,61.34408124609676
101,background,6,100,488.47701826024627,60.8575,65.64457477895041,56.07042522104959
101,background,7,100,511.45437878558374,59.2325,64.24475291209872,54.22024708790128
101,background,8,100,469.6475610273594,54.455,59.05754609806812,49.852453901931874
101,background,9,100,485.33428794247754,54.3975,59.15377602183628,49.64122397816372
101,background,10,100,486.8447661378209,49.621,54.39207870815065,44.849921291849355
101,deviant,1,99,499.2776835220636,74.88282828282829,79.8003992149243,69.96525735073227
101,deviant,2,100,566.6419295426253,80.3615,85.91459090951774,74.80840909048227
101,deviant,3,99,651.8777734966482,87.1969696969697,93.61755546722259,80.77638392671682
101,deviant,4,100,666.7548511851619,88.034,94.5681975416146,81.49980245838542
101,deviant,5,100,748.3742396899955,90.0095,97.34356754896196,82.67543245103805
101,deviant,6,100,750.6599657704719,88.422,95.77846766455062,81.06553233544938
101,deviant,7,100,732.3860087341059,85.6975,92.87488288559425,78.52011711440576
101,deviant,8,99,797.4431542188612,86.37171717171717,94.22603032171065,78.51740402172368
101,deviant,9,100,729.0420011725552,76.4605,83.60511161149104,69.31588838850895
101,deviant,10,100,759.0344541795049,81.3175,88.75603765095914,73.87896234904085
102,background,1,100,317.81327685823385,38.503,41.61757011321069,35.38842988678931
102,background,2,99,323.4098100910946,37.10505050505051,40.29043357693054,33.919667433170474
