trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
9,17,146,4,60.1,49.97041229831067
11,2,144,5,50.75,52.534575081058456
5,5,147,2,91.1,82.15703833128615
3,17,151,1,91.3,93.18408492983406
4,35,15,2,68.0,49.83235051545068
6,45,145,3,52.95,53.49813080846843
4,36,152,2,33.75,26.27761705129932
8,45,148,4,26.25,19.29241738147536
15,11,125,7,74.75,74.95042221010956
16,39,123,8,44.1,34.727359152175836
15,0,136,7,36.1,28.061773962006338
14,37,135,7,38.7,41.549083212382364
6,41,150,3,43.25,46.57520799738848
18,28,119,9,51.15,58.47831356917483
15,7,141,7,52.5,29.247581996322
11,2,144,5,32.85,38.066804159889344
4,36,152,2,28.6,24.65637528318514
13,6,137,6,67.0,53.09574271763078
8,45,148,4,31.25,41.70431632337353
6,41,150,3,36.95,34.86285159095038
4,35,149,2,72.95,83.15076668317617
9,17,146,4,52.9,43.752774348124426
14,37,139,7,41.15,72.67829256749442
6,45,145,3,49.05,67.79727909460362
5,5,147,2,65.85,54.1239075494467
15,0,136,7,40.65,26.012699327747388
14,37,135,7,35.75,32.052383111991766
11,16,133,5,77.85,56.552048685492515
16,39,123,8,42.2,35.24739632041523
4,31,15,2,70.65,34.61863659938098
5,17,143,2,75.1,50.24246474007714
4,36,152,2,35.8,24.43379885150464
3,17,151,1,77.6,54.60614964404072
8,45,148,4,36.35,29.93901696519285
18,28,119,9,54.2,39.30394382247155
9,17,146,4,35.85,26.469992941362666
4,36,152,2,33.5,31.670175244226233
6,41,150,3,44.5,47.86109286807309
11,2,144,5,61.7,56.18025500682228
4,31,15,2,48.6,25.69538152234653
15,11,125,7,83.9,66.84065891514331
8,45,148,4,28.2,31.12724310243191
16,39,123,8,40.25,32.78779458402487
13,6,137,6,67.25,69.09785204979049
15,0,136,7,47.4,58.776472199431346
4,35,149,2,73.3,54.29946205025763
6,45,145,3,60.6,65.64449710371768
14,37,135,7,50.5,46.292547996410825
15,7,141,7,85.85,65.7989561587336
4,46,152,2,36.6,23.455220493976444
11,16,133,5,59.25,60.87768150367717
11,2,144,5,21.65,16.29425148875969
14,30,139,7,53.55,46.71692469150318
6,24,150,3,38.65,28.879559334733987
5,17,143,2,77.0,52.27155813129817
8,42,148,4,32.25,27.59266683664148
4,46,152,2,29.3,20.339487133212216
18,36,119,9,56.3,62.885108269806324
16,47,123,8,34.1,39.085466406460164
3,17,151,1,89.5,68.67352205602205
9,17,146,4,60.65,50.736963583606496
15,0,136,7,44.5,36.623978340339875
4,31,15,2,78.75,49.47287933275852
14,37,135,7,41.55,39.0552577496902
15,11,125,7,63.55,56.155306259093905
5,5,147,2,100.15,88.092221414176
8,42,148,4,29.45,19.077335685103026
11,2,144,5,44.3,44.2957762035353
4,35,149,2,68.0,44.43919559649069
6,24,150,3,47.4,52.44686534208242
4,46,152,2,38.95,22.217761979290824
15,7,141,7,60.4,48.3935619902613
6,45,145,3,69.15,75.04754633248389
14,30,139,7,44.95,49.47990022540253
5,4,143,2,63.55,41.408713804552875
16,47,123,8,34.55,26.017150214102195
11,12,144,5,22.6,29.909336686938268
11,16,133,5,76.45,56.601538941324876
9,14,146,4,40.75,31.89930703751547
8,42,148,4,33.35,29.24897659028342
13,20,137,6,81.8,71.74853748738678
4,46,152,2,34.25,20.276704289457527
18,36,119,9,48.35,47.25994743521143
6,24,150,3,36.55,28.92180929042267
15,3,136,7,54.3,41.311525090017646
15,11,125,7,51.8,43.189423656602244
14,37,135,7,53.65,60.38932896324961
4,31,15,2,76.15,58.64637557787397
8,42,148,4,33.95,20.671554317339968
4,28,149,2,79.55,46.418547790160005
11,23,133,5,38.65,34.09780823331302
4,46,152,2,39.25,27.556401491448312
6,24,150,3,28.75,25.443177143546652
11,12,144,5,45.4,27.13785470325053
5,5,147,2,75.85,58.68674646397018
6,45,145,3,65.6,69.73362852575808
14,30,139,7,44.1,59.542908013774756
3,17,151,1,94.65,80.67300794272094
9,14,146,4,47.65,32.53221075860208
16,47,123,8,50.4,55.79039721181981
18,36,119,9,32.7,33.90249175751571
5,4,143,2,78.95,46.003975800724916
15,3,136,7,34.45,29.7223555771179
8,42,148,4,24.05,17.84870627775228
