param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
74,deviant,10,398,699.3718571078425,26.185244462767916,29.62076612969305,22.749722795842782
75,background,1,8377,2812.886363169558,14.198704786916558,17.21055941119408,11.186850162639036
75,background,2,7581,2849.8771920187933,13.312684402785429,16.520349163356666,10.105019642214193
75,background,3,6785,2632.322998819719,12.668667653282208,15.800441030767766,9.53689427579665
75,background,4,5987,2342.139458576507,12.231425888128555,15.197856522325523,9.264995253931588
75,background,5,5188,1985.0830715468037,11.773635598868177,14.474512420009207,9.072758777727147
75,background,6,4391,1680.529697875398,11.378900924679645,13.864268045724632,8.893533803634657
75,background,7,3591,1489.190825436825,11.197507834055957,13.632898992916056,8.762116675195857
75,background,8,2794,1200.1265652483273,10.857339153276753,13.082389918157492,8.632288388396013
75,background,9,1994,953.4968388455266,10.667583851054367,12.760167156736944,8.57500054537179
75,background,10,1197,650.0726705262146,10.322010633021035,12.163379978547303,8.480641287494768
75,background,11,399,475.0261128013251,10.4167388500491,12.747281804484803,8.086195895613397
75,deviant,1,400,606.3060500405628,13.59325,16.564149645198757,10.622350354801242
75,deviant,2,397,321.8408632309919,13.113709546746799,14.69667707699261,11.530742016500987
75,deviant,3,397,576.9647334064459,14.10779162431688,16.945580554878592,11.270002693755165
75,deviant,4,398,499.044588547746,14.016858414881424,16.468313215775918,11.565403613986929
75,deviant,5,399,349.64119707561133,12.987655671686957,14.703043113483943,11.27226822988997
75,deviant,6,399,417.0020619933939,14.06559362587756,16.11146266628193,12.01972458547319
75,deviant,7,400,491.95683175661406,14.294634072927417,16.705222548534827,11.884045597320009
75,deviant,8,399,555.6953062222257,14.19835877102457,16.924675800401964,11.472041741647176
75,deviant,9,400,539.323680237428,14.214666634416925,16.857352667580322,11.571980601253529
75,deviant,10,399,432.7611227378046,14.407064918919245,16.530250062579125,12.283879775259365
75,deviant,11,399,458.65428947524515,14.892701729814734,17.142922284122047,12.64248117550742
76,background,1,7153,3669.1805140571705,25.780085278903957,30.031671996499036,21.52849856130888
76,background,2,6355,3483.5998951635884,24.127353475711928,28.40984554189481,19.844861409529045
76,background,3,5557,3039.747438130108,22.923157068945358,26.919321762079232,18.926992375811484
76,background,4,4760,2633.483056727264,21.9066175763391,25.647319714310356,18.165915438367847
76,background,5,3964,2226.544754624426,21.027133267822858,24.492830997684273,17.561435537961444
76,background,6,3164,1875.330505471195,20.342393254848904,23.609668005031658,17.07511850466615
76,background,7,2368,1499.818090735699,19.644787181742362,22.665252228667605,16.62432213481712
76,background,8,1571,1173.0260229944886,19.260843932590177,22.161162013236137,16.360525851944217
76,background,9,773,750.9605988654342,18.714459037626536,21.361456225573463,16.06746184967961
76,background,10,374,465.1269980877168,17.692859918617977,20.04987207957383,15.335847757662124
76,deviant,1,400,974.6251222636159,27.028625,31.80428809909172,22.252961900908282
76,deviant,2,400,691.59199222643565,25.34243932748538,28.731240089394916,21.953638565575844
76,deviant,3,398,680.6322256262097,24.98091304691673,28.324380094641743,21.637445999191716
76,deviant,4,398,704.4188977058554,26.480083942243034,29.940398167164464,23.019769717321605
76,deviant,5,400,702.3259881108283,25.531351135190917,28.972748476933976,22.089953793447858
76,deviant,6,400,708.0747613584731,26.459959644822842,29.92952597547936,22.990393314166322
76,deviant,7,397,635.5557518523377,27.063645913754605,30.189613538695824,23.937678288813387
76,deviant,8,399,646.7765441219369,26.227588439192235,29.400762455055407,23.054414423329064
76,deviant,9,399,711.1412546042866,27.756881164284735,31.24583723609495,24.26792509247452
77,background,1,8383,2759.5095464306887,14.085935822497913,17.039580464712643,11.132291180283183
77,background,2,7585,2996.097600299622,13.527583361508453,16.898936453552658,10.156230269464249
77,background,3,6785,2763.935304726256,12.961544238375643,16.249901711343554,9.673186765407731
77,background,4,5987,2319.0087167082997,12.210074843820825,15.147209297118618,9.272940390523033
77,background,5,5190,2043.8169289413136,11.876792894269563,14.65704634763928,9.096539440899846
77,background,6,4393,1550.2110831552388,11.201828297802482,13.493942813957121,8.909713781647843
77,background,7,3593,1491.3192271499713,11.213844359771144,13.652037382986588,8.7756513365557
77,background,8,2795,1180.0139013146268,10.871218193770934,13.058588404080016,8.683847983461852
77,background,9,1996,1001.2163046693948,10.726275460831241,12.922484732380374,8.530066189282108
77,background,10,1196,658.6523568038286,10.441799504376062,12.30825111965667,8.575347889095454
77,background,11,398,427.31907234499056,10.55982245031487,12.658940275562433,8.460704625067308
77,deviant,1,400,552.1934157711885,13.75575,16.461497737278826,11.050002262721177
77,deviant,2,399,421.85225126271973,13.26446598953524,15.334130720586273,11.194801258484208
77,deviant,3,400,440.64086666424055,13.707900584795322,15.867040831450101,11.548760338140543
77,deviant,4,400,420.67306414909046,13.69803431372549,15.759332328056033,11.636736299394947
77,deviant,5,399,504.93838451183603,14.001207438962043,16.478504081684466,11.523910796239619
77,deviant,6,398,507.1656328340545,14.460292064899662,16.951639840211296,11.968944289588025
77,deviant,7,400,475.88347531485414,14.35475300997592,16.686582039018703,12.022923980933134
77,deviant,8,399,470.7360224360726,14.412453487088895,16.7219486725595,12.10295830161829
77,deviant,9,400,529.3807348194958,14.793554147316822,17.387519747932352,12.199588546701293
77,deviant,10,400,466.02355679842634,14.885366045321637,17.168881473633927,12.601850617009347
77,deviant,11,399,503.6184435620944,15.033625687886728,17.504446520126752,12.562804855646702
78,background,1,7715,3451.0010752030535,27.82344782890473,31.673824391374666,23.973071266434793
78,background,2,6917,2828.7352241684184,23.78407229022347,27.117257808658394,20.450886771788547
78,background,3,6120,2657.400196859583,22.637973316605624,25.966923740106395,19.309022893104853
78,background,4,5322,2420.568938134613,21.911522099593213,25.16318934647048,18.659854852715945
78,background,5,4522,2131.0781714242717,21.325438450052772,24.431143278989143,18.2197336211164
78,background,6,3722,1844.2247737872947,20.644239412796143,23.60669428239313,17.681784543199157
78,background,7,2922,1611.3422123886958,20.08410207800473,23.00538590516573,17.162818250843728
78,background,8,2122,1264.4616889551844,19.41864092434103,22.10868292835345,16.72859892032861
78,background,9,1326,1026.7191707661966,19.227235939955616,21.990395631389394,16.464076248521838
78,background,10,527,614.9623558956183,18.524191642601313,21.14943337785761,15.898949907345019
78,background,11,127,257.95830130549837,17.830293325369933,20.073522908019232,15.587063742720634
78,deviant,1,399,755.3476874574836,27.622431077694234,31.328269943629586,23.916592211758882
78,deviant,2,399,627.7860325234856,26.49350349558106,29.573507469178764,23.413499521983354
78,deviant,3,398,643.6538192098981,26.777077769307493,29.938895934309432,23.615259604305553
78,deviant,4,399,678.570372940045,27.777498635650012,31.10665751581804,24.448339755481985
78,deviant,5,400,619.5234508917724,26.572868560801513,29.6085334701712,23.537203651431827
78,deviant,6,400,628.304241719359,26.930634814671482,30.009325599096343,23.85194403024662
78,deviant,7,400,622.8683367254117,26.832240798073617,29.884295648028136,23.780185948119097
78,deviant,8,400,667.6181725640827,25.81240380976952,29.083732855333526,22.541074764205515
78,deviant,9,398,613.3843934163041,28.00314588940575,31.01627167123214,24.99002010757936
78,deviant,10,399,677.5014795387991,28.749789775867256,32.07370451909589,25.425875032638622
79,background,1,8385,2189.119913885126,15.393780560524746,17.73662845618963,13.05093266485986
79,background,2,7587,1809.2706431597012,12.959219486702786,14.994829460671397,10.923609512734174
79,background,3,6789,1788.9442430899742,12.308623857478429,14.436370805569,10.180876909387857
79,background,4,5990,1602.047564616858,11.868647990315242,13.897208985040342,9.840086995590143
79,background,5,5191,1569.4943930457994,11.669590938167506,13.804406351749554,9.534775524585458
79,background,6,4392,1430.311908488549,11.468654002680546,13.583728479252866,9.353579526108227
79,background,7,3595,1254.068525945635,11.229185001624298,13.278920849596949,9.179449153651648
79,background,8,2798,1037.8058140600958,11.110926941033364,13.033657018239523,9.188196863827205
79,background,9,1998,824.9375051253284,10.882843858220106,12.691472410564286,9.074215305875926
79,background,10,1199,641.0503274982557,10.679478053750216,12.493776006598925,8.865180100901508
79,background,11,399,311.00401956389334,10.47009339439069,11.99592156901771,8.944265219763668
79,deviant,1,399,465.2680749621097,15.067293233082706,17.349961921825543,12.78462454433987
79,deviant,2,399,350.21121195994874,14.32163302994328,16.03981704257462,12.603449017311942
79,deviant,3,399,454.4026513904197,14.063105131249175,16.292466568728223,11.833743693770128
79,deviant,4,400,396.5827026718129,14.49408552631579,16.437340769407673,12.550830283223906
79,deviant,5,400,392.4637231345187,14.673872076023391,16.596944319382533,12.75079983266425
79,deviant,6,399,404.0703041530204,15.106948658195195,17.089372729341726,13.124524587048665
79,deviant,7,398,351.67880128629565,14.109740567301593,15.837290981774482,12.382190152828704
79,deviant,8,400,342.3104446216563,14.374967363261094,16.05228854190721,12.697646184614978
79,deviant,9,400,362.7941473884075,14.486777175782594,16.264468497985792,12.709085853579397
79,deviant,10,399,324.92578668961494,14.722506925207757,16.316637189791074,13.12837666062444
79,deviant,11,400,461.0854866528462,14.533134105177158,16.792452989776105,12.27381522057821
80,background,1,7568,3158.8136797155184,24.78563689217759,28.344075881676837,21.22719790267834
80,background,2,6769,2965.7529648884124,23.19448707947048,26.72712227827839,19.66185188066257
80,background,3,5972,2818.948956652078,22.555911292026476,26.130724782936397,18.981097801116555
80,background,4,5173,2462.9991227038577,21.838726200068614,25.194704110989992,18.482748289147235
80,background,5,4374,2145.0258055290265,21.10809563882428,24.28657362306848,17.92961765458008
80,background,6,3574,1908.741145800377,20.6775605464994,23.806490473083898,17.548630619914903
80,background,7,2775,1628.127407773095,20.169242937984425,23.198129226480006,17.140356649488844
80,background,8,1975,1308.4187863313628,19.540583097107376,22.425871942965003,16.65529425124975
80,background,9,1175,939.740464170238,19.261638272255524,21.94831287465734,16.57496366985371
80,background,10,400,538.8454750877396,18.1745636502408,20.814906478170723,15.534220822310875
80,deviant,1,400,797.5289946882314,25.389625,29.297517073972333,21.481732926027664
80,deviant,2,399,690.5723986080665,25.267293233082707,28.655335689554807,21.879250776610608
80,deviant,3,400,619.1647257413322,25.812108918128654,28.846016074261183,22.778201761996126
80,deviant,4,399,688.4972634052704,26.367387034838558,29.745248594732452,22.989525474944664
80,deviant,5,399,590.3041260353093,24.876005071157426,27.772117694930806,21.979892447384046
80,deviant,6,400,622.7035234054609,26.888886351909186,29.940133616595944,23.837639087222428
80,deviant,7,399,568.5855250826435,24.572322953496574,27.361881156225728,21.78276475076742
80,deviant,8,400,632.7628273962007,25.913842599759203,29.014380454000587,22.81330474551782
80,deviant,9,400,638.9809275712332,26.38923783109735,29.520244376196395,23.258231285998306
80,deviant,10,376,569.7337211159982,25.180879230891684,28.060293007770383,22.301465454012984
81,background,1,8391,1935.299951591892,13.153074722917411,15.223537851663673,11.08261159417115
81,background,2,7591,2005.1665014030164,12.386192328403673,14.641610216617117,10.13077444019023
81,background,3,6792,2034.0759320937898,12.123043794212661,14.541812818291906,9.704274770133416
81,background,4,5992,1919.6987855707941,11.877172455717817,14.307547311974073,9.446797599461561
81,background,5,5192,1683.1707499676352,11.564211108036867,13.85342782773429,9.274994388339444
81,background,6,4393,1567.0899972844327,11.458439048080605,13.775510426247678,9.141367669913532
81,background,7,3594,1253.3286745043995,10.995051431130008,13.043862987770742,8.946239874489274
81,background,8,2794,1079.5587620930291,10.86921836844346,12.87073480752984,8.867701929357082
81,background,9,1995,841.6204283526729,10.567048441106206,12.413640204534527,8.720456677677884
81,background,10,1196,691.0213250236399,10.70962903233229,12.6678059901168,8.751452074547778
81,background,11,400,347.4997549637444,10.214101038441692,11.91684983776404,8.511352239119343
81,deviant,1,398,485.89790729719084,13.629773869346733,16.016648278815104,11.242899459878364
81,deviant,2,400,322.48850018029793,13.414539473684211,14.994733124567672,11.834345822800751
81,deviant,3,399,377.4231093994801,13.786532119773117,15.638221415894105,11.93484282365213
81,deviant,4,400,366.5850616339142,13.34000365497076,15.13627045697694,11.54373685296458
81,deviant,5,400,343.439208354086,13.807930555555556,15.490782676490578,12.125078434620534
81,deviant,6,399,310.98109956980613,13.252578082633484,14.778293808640743,11.726862356626224
81,deviant,7,399,469.9490397813364,14.403664777699323,16.709298918836083,12.09803063656256
81,deviant,8,400,379.37853822289514,13.914636695906433,15.77359153319862,12.055681858614246
81,deviant,9,400,354.8479362068171,14.138966256019952,15.877721143433355,12.400211368606548
81,deviant,10,399,389.0765937102023,14.00822699809379,15.917089879041132,12.099364117146447
81,deviant,11,399,378.7404814822169,14.379187519883299,16.237340023274488,12.521035016492112
82,background,1,11299,3775.607691415209,24.596871404549074,28.07778251779346,21.115960291304688
82,background,2,9701,3541.8978303385993,23.161309468909877,26.685455148340527,19.637163789479228
82,background,3,8103,3191.7805964840677,22.519454392260702,25.994305388189645,19.04460339633176
82,background,4,6504,2688.1077639936225,21.594255126955293,24.860753788954074,18.32775646495651
82,background,5,5305,2365.6539599888088,21.21472312922722,24.397708183226438,18.031738075228002
82,background,6,4397,2098.77491837056,20.62014704435014,23.72194644953061,17.518347639169672
82,background,7,3598,1775.0340814320216,20.01283375764122,22.912861765897368,17.112805749385075
82,background,8,2799,1540.287948157768,19.802272033745336,22.65543477336908,16.94910929412159
82,background,9,2000,1246.847450144519,19.139518937048503,21.871793880022018,16.40724399407499
82,background,10,1200,992.6917541335257,18.823295288875784,21.631636461085215,16.014954116666352
82,background,11,400,545.5189033893403,18.042805286807706,20.715847913415473,15.369762660199939
82,deviant,1,798,1014.6150696070329,24.547431077694235,28.067295522051175,21.027566633337294
82,deviant,2,798,849.771742020345,24.590121868999987,27.538118040311673,21.6421256976883
82,deviant,3,798,880.9517027510528,25.840649137463544,28.896813656003673,22.784484618923415
82,deviant,4,800,886.6940354509553,25.525843201754387,28.59808129174906,22.453605111759714
82,deviant,5,399,625.8836947783549,27.37225761341779,30.442928458352892,24.30158676848269
82,deviant,6,399,619.7393368157577,25.84633117020277,28.886856956217184,22.805805384188357
82,deviant,7,400,597.7195170309664,26.28074781776746,29.209573451219192,23.351922184315725
82,deviant,8,400,608.6774761896811,26.519071293429654,29.501590926759093,23.536551660100216
82,deviant,9,400,602.7606453815579,25.394727758427933,28.348254920797565,22.4412005960583
82,deviant,10,400,602.7163399240926,25.490220749484003,28.443530815112055,22.53691068385595
82,deviant,11,400,533.1861997354983,25.215642672858618,27.82825505156256,22.603030294154674
83,background,1,8381,1882.0011703671064,13.069776876267749,15.084419622769564,11.055134129765934
83,background,2,7582,2003.4620973473384,12.273347154926796,14.52818500454909,10.018509305304502
83,background,3,6784,1966.9367849341454,12.030918420930934,14.371229337843243,9.690607504018626
83,background,4,5984,1852.4891824155497,11.769144567832763,14.115997980419007,9.42229115524652
83,background,5,5188,1648.347973740757,11.507592111429647,13.750311773525272,9.264872449334021
83,background,6,4390,1410.925745569739,11.187958113829394,13.274840501406203,9.101075726252585
83,background,7,3591,1344.9180279148188,11.210021507491543,13.409471986656653,9.010571028326433
83,background,8,2792,1003.9196701997457,10.819804471077125,12.681751546680061,8.95785739547419
83,background,9,1994,943.4579835331654,10.87996763337829,12.950519255075166,8.809416011681416
83,background,10,1196,684.9074931604315,10.625127528494822,12.565979457015013,8.684275599974631
83,background,11,398,324.8922530504402,10.234511307829136,11.830478265073738,8.638544350584533
83,deviant,1,399,340.945866979681,12.853383458646617,14.526110424007776,11.180656493285458
83,deviant,2,400,355.59406598828656,13.069855263157894,14.812266186500498,11.32744433981529
83,deviant,3,400,400.10637958058123,13.602972953216375,15.563494213161222,11.642451693271527
83,deviant,4,400,333.1791963802434,13.419506578947368,15.052084641210561,11.786928516684176
83,deviant,5,398,333.59876493313385,13.722822445561139,15.361558367430698,12.08408652369158
83,deviant,6,400,363.9860912533651,13.774820723684211,15.5583525708257,11.991288876542722
83,deviant,7,399,356.55535988763745,13.479606912016884,15.22891618041065,11.730297643623118
83,deviant,8,399,338.0159019291849,14.14161181246891,15.799963969327631,12.483259655610187
83,deviant,9,399,365.66501629929934,14.9179886851632,16.711991171456773,13.123986198869627
83,deviant,10,399,450.0049517892519,14.845031405914167,17.052817128827154,12.63724568300118
83,deviant,11,398,408.19780047845126,14.879993513318224,16.885181988779937,12.874805037856511
84,background,1,8394,3172.5898693255904,28.38415534905885,31.777715303815057,24.990595394302645
84,background,2,7596,2726.025138255912,25.07158395923986,28.136816688045098,22.00635123043462
84,background,3,6796,2487.507440286335,24.147135440868208,27.10422024151179,21.190050640224626
84,background,4,5996,2226.1827688300073,23.445646223155766,26.263095333938736,20.628197112372796
84,background,5,5196,2010.0064836167287,23.094559768926004,25.827240929987607,20.3618786078644
84,background,6,4396,1795.250718081537,22.5928574871674,25.24637735033688,19.939337623997922
84,background,7,3597,1542.5442273471945,22.06791938400106,24.588458732284625,19.54738003571749
84,background,8,2798,1301.4086748169802,21.43472374058034,23.845827598264762,19.023619882895915
84,background,9,1998,1076.302680174108,21.116981100037087,23.476713499440745,18.75724870063343
84,background,10,1199,805.1617448330775,20.84532489736746,23.124090296433135,18.566559498301782
84,background,11,399,509.6444852121815,20.0668625683576,22.567247983537975,17.566477153177225
84,deviant,1,400,665.7119516965118,28.183375,31.44536356331291,24.921386436687094
84,deviant,2,399,655.8392608074877,28.231839833501883,31.4494767745609,25.014202892442867
84,deviant,3,400,631.612956796314,28.307138157894737,31.402041646196675,25.2122346695928
84,deviant,4,400,646.3252205978611,28.35205701754386,31.519050598473378,25.185063436614342
84,deviant,5,400,622.7367047338487,28.559705409356724,31.61111526255258,25.508295556160867
84,deviant,6,400,614.8440705485833,28.96706789645683,31.979803842144886,25.954331950768772
84,deviant,7,400,566.0881880072284,27.09781002751978,29.8716421487552,24.323977906284362
84,deviant,8,399,590.6648496566247,27.623505487144072,30.521387870245416,24.72562310404273
84,deviant,9,400,597.9303265322783,28.241918730650156,31.17177733065832,25.312060130641992
84,deviant,10,399,555.6062047917226,27.46761331648695,30.193493202083204,24.741733430890697
84,deviant,11,400,535.4477227050849,25.611091383483217,28.234785224738133,22.9873975422283
85,background,1,8384,1816.6759269842848,15.605528387404581,17.549893868034243,13.66116290677492
85,background,2,7584,1553.9188874493834,13.462069037308462,15.210728566861341,11.713409507755582
85,background,3,6786,1381.778877101788,12.863855538492562,14.507688549143655,11.220022527841468
85,background,4,5988,1249.7613720627244,12.490937821061225,14.07368765677009,10.90818798535236
85,background,5,5190,1175.8053320505776,12.37300386483228,13.972480211579974,10.773527518084585
85,background,6,4391,1020.836234068455,12.150975213787905,13.660709207380942,10.64124122019487
85,background,7,3592,874.6987438939532,11.881859785878952,13.31212446774737,10.451595104010533
85,background,8,2793,769.2536943477294,11.914608785958212,13.341070758495759,10.488146813420665
85,background,9,1995,623.5652065375887,11.673787392457752,13.041946167556162,10.305628617359343
85,background,10,1195,506.791532838837,11.73021409870562,13.166931901932271,10.293496295478969
85,background,11,398,302.5114319497171,11.630205119163067,13.116230855534019,10.144179382792116
85,deviant,1,400,404.54224618371865,15.805875,17.788132006300224,13.823617993699779
85,deviant,2,400,353.5568942693384,14.977875,16.71030378191976,13.245446218080241
85,deviant,3,398,329.1546797728604,14.42794895530283,16.044854214839308,12.811043695766351
85,deviant,4,399,336.91646803436095,14.712056456931803,16.365014641020608,13.059098272842999
85,deviant,5,400,324.28651056692524,15.010236842105263,16.599240743883197,13.421232940327329
85,deviant,6,400,341.8742424647091,15.10096052631579,16.776144314392866,13.425776738238715
85,deviant,7,400,370.6063348092647,15.276958333333333,17.09292937389873,13.460987292767935
85,deviant,8,399,324.809310388257,14.765033197027657,16.358592012976523,13.171474381078792
85,deviant,9,400,325.0093035105627,15.23575,16.828295587201758,13.643204412798243
85,deviant,10,400,315.6255281358083,14.734661549707603,16.281226637573063,13.188096461842143
85,deviant,11,398,351.51433235558574,15.351261424079462,17.07800391846056,13.624518929698365
86,background,1,8385,3016.4748173462694,25.591168753726894,28.819471430670465,22.362866076783323
86,background,2,7586,2772.932471727153,24.38731546878445,27.507346762535487,21.267284175033414
86,background,3,6787,2481.9473235596006,23.528171935166732,26.48060262427714,20.575741246056324
86,background,4,5989,2229.8130439431716,23.099973831166103,25.92366613943403,20.276281522898177
86,background,5,5190,1993.987874068763,22.593751253535252,25.306221041975977,19.881281465094528
86,background,6,4390,1799.5898673954778,22.40473317880883,25.066483742877534,19.742982614740125
86,background,7,3592,1538.6894004624946,21.801048466166836,24.317038252604224,19.28505867972945
86,background,8,2793,1357.5380983595237,21.654888482016382,24.172232874132416,19.13754408990035
86,background,9,1996,1068.6121320317723,20.976498770675164,23.32054357009842,18.63245397125191
86,background,10,1196,805.4667326583286,20.50308109073589,22.78556694035791,18.22059524111387
86,background,11,400,443.82461094583044,19.88002133857929,22.054761932213857,17.705280744944723
86,deviant,1,399,672.8800061166768,25.23671679197995,28.53795795572993,21.935475628229973
86,deviant,2,400,613.0393040450942,26.39580263157895,29.39969522139991,23.39191004175799
86,deviant,3,399,620.0953517981226,27.146689091148925,30.18896153526584,24.10441664703201
86,deviant,4,399,584.8022498806141,26.632095589851822,29.501215258158215,23.76297592154543
86,deviant,5,399,615.579815124838,27.5300158290463,30.550134433835602,24.509897224256996
86,deviant,6,400,575.4523690994479,26.32680667354661,29.146523282133906,23.507090064959314
86,deviant,7,400,588.821229731975,27.013601307189543,29.89882533287622,24.128377281502864
86,deviant,8,399,595.8425442431077,28.07546497823506,30.998749837776252,25.15218011869387
86,deviant,9,399,584.9002614619634,27.641469471753,30.51106999825689,24.771868945249107
86,deviant,10,400,550.7005275462624,25.795926975834192,28.494359560810878,23.097494390857506
86,deviant,11,397,514.8245890971684,25.180929370952942,27.71308330607352,22.648775435832363
87,background,1,8389,1637.5958051523678,13.610752175467875,15.362928047448174,11.858576303487576
87,background,2,7589,1633.4993489742856,12.888951806978245,14.72655935050393,11.05134426345256
87,background,3,6790,1460.0146155688233,12.580644825121222,14.317039286508262,10.844250363734183
87,background,4,5991,1285.818279301403,12.340707894199975,13.968713932396964,10.712701856002985
87,background,5,5192,1138.8650878565438,12.127471526144586,13.676398752126266,10.578544300162905
87,background,6,4392,999.9508381706422,11.968401812439417,13.447079633053225,10.48972399182561
87,background,7,3593,944.2217369129415,11.838300838374813,13.382031254637988,10.294570422111638
87,background,8,2794,777.0726205571387,11.841291279977563,13.281994351474673,10.400588208480453
87,background,9,1995,627.3403724426292,11.711822538803148,13.088264371240681,10.335380706365614
87,background,10,1200,502.6829142518191,11.520086257309941,12.942184425025477,10.097988089594406
87,background,11,400,262.74931885347206,11.449255116959064,12.736726779341076,10.161783454577051
87,deviant,1,400,386.6452746653612,13.37775,15.272311845860271,11.48318815413973
87,deviant,2,400,332.73508771467317,13.92338157894737,15.553783508749268,12.29297964914547
87,deviant,3,400,308.7311184651977,14.103868421052631,15.6166509015321,12.591085940573162
87,deviant,4,399,342.6297116396148,14.301385041551246,15.982373178672901,12.62039690442959
87,deviant,5,399,336.8872183452749,14.19448548271263,15.847300163833951,12.541670801591307
87,deviant,6,400,309.823484456017,14.427241959064327,15.94537703289881,12.909106885229845
87,deviant,7,399,333.54602381080787,15.216666666666667,16.85308899130093,13.580244342032405
87,deviant,8,399,331.4622514685598,14.571594190153746,16.19779324322461,12.945395137082883
87,deviant,9,399,320.45297333358457,14.735678377229624,16.30786440891187,13.163492345547379
87,deviant,10,398,332.18966292379235,15.532010197184754,17.163824192707406,13.900196201662101
87,deviant,11,400,343.9522206390872,15.085798976608187,16.771164857739713,13.400433095476659
88,background,1,8384,2991.365793500741,25.388501908396947,28.59012323360181,22.186880583192085
88,background,2,7585,2690.2906591932688,24.174225637704456,27.201470054395635,21.146981221013277
88,background,3,6791,2482.4055721616082,23.580596214956387,26.532702217842534,20.62849021207024
88,background,4,5991,2220.382223682816,23.10148358933309,25.912763943213914,20.290203235452264
88,background,5,5192,1962.9460716448016,22.64066652382035,25.310395050863765,19.970937996776936
88,background,6,4393,1732.7403654160678,22.147892952253606,24.709892016415594,19.58589388809162
88,background,7,3595,1559.1895418010545,21.782505718535614,24.330952339667242,19.234059097403986
88,background,8,2797,1325.6648445330968,21.547887196451946,24.00436917193938,19.09140522096451
88,background,9,1997,1102.8519190427414,20.87543094182037,23.293976354500167,18.45688552914057
88,background,10,1198,803.263353317371,20.60486679654142,22.879208006256363,18.330525586826475
88,background,11,399,432.6417355944759,19.374144619374373,21.49674403341174,17.251545205337006
88,deviant,1,399,664.4407224758357,25.188972431077694,28.448809317252994,21.929135544902394
88,deviant,2,399,579.0862115012559,25.219324627357867,28.060400631088143,22.37824862362759
88,deviant,3,397,613.3811594625529,27.092549383534404,30.10945174125916,24.075647025809648
88,deviant,4,400,622.4005322255275,27.11195394736842,30.161716555273504,24.062191339463336
88,deviant,5,400,597.239922267929,26.987673245614037,29.91414886472689,24.061197626501183
88,deviant,6,400,617.6223180627283,28.473617647058823,31.49996700556619,25.447268288551456
88,deviant,7,399,575.9572197556413,27.161337554412345,29.987062297505126,24.335612811319564
88,deviant,8,400,623.9576813424891,27.83359606123151,30.890988699809707,24.776203422653314
88,deviant,9,400,555.4053155743862,26.899032980736155,29.620519027050648,24.177546934421663
88,deviant,10,400,580.8508197334336,28.106219169246646,30.95238818594047,25.26005015255282
88,deviant,11,399,563.3224964636076,27.1727887507727,29.936525816649493,24.409051684895907
89,background,1,8390,1581.5049370107808,13.378742550655542,15.070802115588274,11.68668298572281
89,background,2,7591,1553.054352818026,12.757094620360677,14.503975274043365,11.01021396667799
89,background,3,6791,1410.1464328115376,12.451867366595451,14.12883014654381,10.774904586647091
89,background,4,5991,1262.0174893244757,12.285669781475331,13.88354105613688,10.687798506813783
89,background,5,5191,1154.4750377314783,12.129731451533862,13.700040409670393,10.559422493397332
89,background,6,4392,1024.6780253615057,12.041090259802512,13.556333421300664,10.52584709830436
89,background,7,3593,875.1544218938179,11.838459773145638,13.269270405001771,10.407649141289506
89,background,8,2795,761.2602544069935,11.850538974149746,13.261673199710186,10.439404748589306
89,background,9,1996,678.7377162380918,11.799877825827092,13.288717009128646,10.311038642525538
89,background,10,1196,490.5022394134659,11.642960208492244,13.03291757764911,10.253002839335378
89,background,11,399,269.5690069692802,11.517954975157192,12.840497321769705,10.195412628544679
89,deviant,1,399,362.03444151365665,13.330827067669173,15.107017458460598,11.554636676877747
89,deviant,2,400,325.1927426666237,13.965513157894737,15.558957596961193,12.372068718828281
89,deviant,3,400,310.25050480377007,13.420927631578948,14.94115510511742,11.900700158040475
89,deviant,4,400,335.4286665609801,14.22845394736842,15.872054413517223,12.584853481219618
89,deviant,5,400,322.6550582298489,14.789823830409357,16.370833615735616,13.208814045083098
89,deviant,6,399,321.8932953126726,14.595581057907928,16.17483350583556,13.016328609980295
89,deviant,7,399,318.95736300515887,14.639994723651233,16.20484308689892,13.075146360403547
89,deviant,8,400,316.83303293727744,14.583394736842106,16.135876598234766,13.030912875449447
89,deviant,9,399,313.24190545211115,14.656791100558413,16.19359864884315,13.119983552273677
89,deviant,10,400,346.8098366244789,15.026244152046784,16.72561235150673,13.326875952586837
89,deviant,11,398,331.614253576493,15.072842281583355,16.701829695996246,13.443854867170463
90,background,1,7528,5804.214175470857,41.57952975557917,48.13539019853272,35.02366931262563
90,background,2,6729,4337.796052767273,31.283894163487798,36.46616302361095,26.101625303364646
90,background,3,5930,3497.5402522994273,26.95979528320603,31.410834803854314,22.508755762557747
90,background,4,5132,2909.183259896858,24.595080105376304,28.57481214733906,20.61534806341355
90,background,5,4333,2525.6967206581953,23.166255885179535,26.926473084236562,19.406038686122507
90,background,6,3534,2021.5969924150618,21.457909213449117,24.790541411433132,18.1252770154651
90,background,7,2735,1701.5589312568613,20.72927551423553,23.917834131244536,17.54071689722652
90,background,8,1935,1313.9213005049194,19.76906459900946,22.696281771225983,16.84184742679294
90,background,9,1135,1001.9304995103121,19.361309410154046,22.27582070007524,16.446798120232852
90,background,10,400,570.7867640167922,18.45205549708075,21.248910640763032,15.655200353398468
