param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
25,deviant,7,40,171.60413441222335,20.31,22.969033611157098,17.6509663888429
25,deviant,8,40,160.60453228185585,20.375,22.86359301032785,17.88640698967215
25,deviant,9,40,147.81482013868427,17.4325,19.722914367475205,15.142085632524797
25,deviant,10,39,149.1309209350877,19.18717948717949,21.527425273549113,16.846933700809863
25,deviant,11,40,138.76144808153384,16.32125,18.47138091406816,14.171119085931839
26,background,1,839,230.37748199536838,19.302979737783076,20.08242410419496,18.523535371371192
26,background,2,759,143.01081114818965,7.900461133069829,8.409175564066512,7.391746702073146
26,background,3,679,93.83148388691856,5.80780559646539,6.160695938789907,5.454915254140873
26,background,4,599,72.17854324702846,4.901001669449082,5.190016931446942,4.611986407451222
26,background,5,519,58.712995064752754,4.422157996146435,4.674725011393783,4.169590980899087
26,background,6,439,47.03335882227915,4.04123006833713,4.261218482981239,3.821241653693021
26,background,7,359,40.92776049269455,3.8285515320334262,4.040239821059751,3.6168632430071015
26,background,8,279,32.93805989237503,3.625089605734767,3.8183407121095367,3.431838499359997
26,background,9,200,25.062343318843492,3.4285,3.60217317854916,3.2548268214508402
26,background,10,120,20.112316205695823,3.2908333333333335,3.4707608314024267,3.1109058352642402
26,background,11,40,9.854467327856412,3.2075,3.3601965532303235,3.0548034467696765
26,deviant,1,40,51.12734359575016,19.0375,19.82972639673531,18.245273603264692
26,deviant,2,40,93.56528821039743,20.3075,21.757309161307283,18.85769083869272
26,deviant,3,40,91.34646307213802,17.86625,19.281678109591248,16.450821890408754
26,deviant,4,40,91.9411138775936,17.6675,19.092142319283944,16.242857680716057
26,deviant,5,40,93.83238134819814,17.265,18.718947812355257,15.811052187644746
26,deviant,6,40,83.16753858137325,14.27875,15.567444361604636,12.990055638395365
26,deviant,7,40,88.18000429742979,15.463750000000001,16.83011332255024,14.097386677449762
26,deviant,8,40,96.80456437694725,16.16125,17.661252265524602,14.661247734475394
26,deviant,9,39,89.11657061340914,14.5,15.898467048725056,13.101532951274944
26,deviant,10,40,80.91059068014845,12.401250000000001,13.654972591556422,11.14752740844358
26,deviant,11,40,79.4241114126196,12.1175,13.348189356674371,10.886810643325628
27,background,1,838,464.2836162474284,36.28180190930787,37.853566225772575,34.71003759284317
27,background,2,758,282.23352126619494,13.373153034300792,14.377768979831304,12.36853708877028
27,background,3,679,186.90723846195374,9.56921944035346,10.272157906543105,8.866280974163816
27,background,4,599,139.56747094996172,7.954257095158598,8.513109177347754,7.395405012969441
27,background,5,519,110.12566984084474,7.011368015414258,7.485098093451356,6.537637937377161
27,background,6,439,89.68629537977012,6.345558086560365,6.765046433341014,5.926069739779716
27,background,7,360,74.04344386201504,5.884444444444444,6.266882794175521,5.5020060947133675
27,background,8,280,61.934642971442045,5.598571428571429,5.961299108794485,5.235843748348373
27,background,9,200,48.53509310960366,5.30525,5.641581035940548,4.968918964059452
27,background,10,120,35.156978793615586,5.037916666666667,5.352435748870236,4.723397584463098
27,background,11,40,18.828240267718787,4.84625,5.137996605536561,4.55450339446344
27,deviant,1,40,105.17937060089302,36.27,37.8997712324127,34.64022876758731
27,deviant,2,40,191.91250747753722,37.0375,40.01121511200525,34.06378488799475
27,deviant,3,40,185.4955170404537,31.62375,34.49803281503221,28.749467184967795
27,deviant,4,40,194.77652511748457,31.990000000000002,35.00809352511081,28.971906474889195
27,deviant,5,40,187.19928165629156,29.08625,31.98693292126817,26.18556707873183
27,deviant,6,40,185.02014115111618,28.9825,31.84941678931254,26.115583210687465
27,deviant,7,40,169.35858873687914,26.075,28.699238520429358,23.45076147957064
27,deviant,8,40,176.85103008494258,25.15875,27.89908510191536,22.41841489808464
27,deviant,9,40,191.06121917773947,28.8075,31.76802426313847,25.84697573686153
27,deviant,10,40,203.97817220683712,27.295,30.455674523945135,24.13432547605487
27,deviant,11,40,175.0935839997992,24.3825,27.095603192694764,21.669396807305237
28,background,1,836,230.0152454901516,19.573145933014356,20.35275980686905,18.793532059159663
28,background,2,756,143.22337173285055,7.970701058201058,8.481181457730848,7.460220658671269
28,background,3,677,95.21648464088776,5.840177252584933,6.198804997049501,5.481549508120366
28,background,4,597,73.12967933746188,4.983668341708543,5.276982197655466,4.69035448576162
28,background,5,517,57.1725228446415,4.428916827852998,4.675332406462905,4.18250124924309
28,background,6,438,49.20464783352332,4.136415525114155,4.36682224871236,3.90600880151595
28,background,7,358,41.04163482944708,3.882122905027933,4.094696449594175,3.669549360461691
28,background,8,279,35.031489593762565,3.6799283154121865,3.8854617968640808,3.474394833960292
28,background,9,199,26.94140816075155,3.5479899497487435,3.73515287698857,3.360827022508917
28,background,10,120,19.58389510205825,3.4070833333333335,3.5822835048164667,3.2318831618502
28,background,11,40,11.97288603470358,3.33625,3.521771791172897,3.150728208827103
28,deviant,1,40,48.59364264246052,19.67,20.422966293716847,18.917033706283156
28,deviant,2,40,93.25773567462323,20.065,21.51004358539257,18.619956414607433
28,deviant,3,40,90.26510662312548,19.11,20.50867231781843,17.71132768218157
28,deviant,4,40,99.2064964978021,18.14875,19.685970589331003,16.611529410668997
28,deviant,5,40,92.10027430098017,16.85875,18.28585853559511,15.43164146440489
28,deviant,6,40,93.77296210023778,16.1075,17.560527101569253,14.65447289843075
28,deviant,7,40,91.53697843523476,15.571250000000001,16.989630175726784,14.15286982427322
28,deviant,8,39,91.17480319058608,14.685897435897436,16.116663420925605,13.255131450869266
28,deviant,9,40,93.9526336428152,14.71375,16.169561140965026,13.257938859034972
28,deviant,10,40,82.92642585607533,13.06625,14.351208281219154,11.781291718780846
28,deviant,11,40,83.20080338680947,12.99,14.27920980510503,11.70079019489497
29,background,1,836,458.04210907318424,36.395334928229666,37.94782325256732,34.84284660389201
29,background,2,756,274.8527787743831,13.285383597883598,14.26502089187448,12.305746303892716
29,background,3,677,181.00021808652167,9.50029542097489,10.182022962217154,8.818567879732626
29,background,4,597,133.94987279222266,7.844891122278057,8.382147049669495,7.307635194886617
29,background,5,517,108.7216508724047,6.968955512572534,7.437549640908413,6.500361384236655
29,background,6,438,88.39427226026044,6.263698630136986,6.677615517119733,5.849781743154239
29,background,7,358,71.42642515572452,5.8509776536312845,6.220928032902088,5.481027274360481
29,background,8,278,60.37137261632327,5.543345323741007,5.898187086395917,5.188503561086097
29,background,9,199,46.406442383971246,5.176884422110553,5.499271639124087,4.854497205097019
29,background,10,120,32.50226712740285,4.852083333333334,5.1428530063037075,4.56131366036296
29,background,11,40,18.33152303661933,4.73125,5.01529989230026,4.44720010769974
29,deviant,1,40,99.76416928779697,36.685,38.23086181873788,35.139138181262126
29,deviant,2,40,185.8240041714627,35.33375,38.21312277586082,32.454377224139186
29,deviant,3,39,180.981243576001,30.67948717948718,33.51954603539021,27.839428323584144
29,deviant,4,40,178.4133801331232,29.13375,31.89829396672351,26.369206033276487
29,deviant,5,40,176.24888950751316,28.22625,30.95725483700356,25.49524516299644
29,deviant,6,40,192.51380675025283,28.52875,31.511782340765453,25.545717659234544
29,deviant,7,40,172.86499143307734,27.095,29.77357079310669,24.41642920689331
29,deviant,8,40,177.52117738752364,25.4225,28.173219141950835,22.671780858049164
29,deviant,9,39,154.51714263608764,23.117948717948718,25.542718106541013,20.693179329356422
29,deviant,10,39,191.86417893367886,25.858974358974358,28.86981432086429,22.848134397084426
29,deviant,11,40,168.59263422756484,24.19875,26.81111993234516,21.58638006765484
30,background,1,833,453.5789172906143,20.357082833133255,21.897209480050606,18.816956186215904
30,background,2,753,279.39717532385214,8.876560424966799,9.874376735460702,7.878744114472897
30,background,3,673,208.06837185987933,6.682020802377415,7.468024542151945,5.896017062602884
30,background,4,594,165.60834424693252,5.558670033670034,6.224579315394503,4.892760751945565
30,background,5,514,133.26454694960782,4.9271400778210115,5.503188701581463,4.35109145406056
30,background,6,434,110.89479367020746,4.503571428571429,5.025237231568882,3.981905625573976
30,background,7,356,85.44080745725292,4.109550561797753,4.553329228174279,3.6657718954212264
30,background,8,277,76.10850979462083,3.9884476534296027,4.436593535055147,3.5403017718040584
30,background,9,197,53.84610135914158,3.6180203045685277,3.9939851403370312,3.2420554688000243
30,background,10,117,43.853434121064296,3.738034188034188,4.135350827065229,3.3407175490031475
30,background,11,40,21.324683004986447,3.3675,3.697929386516521,3.0370706134834795
30,deviant,1,40,98.17198925194604,20.263749999999998,21.784940733482024,18.742559266517972
30,deviant,2,40,88.34637275489791,14.44875,15.81769122850664,13.079808771493362
30,deviant,3,40,86.53526813721065,12.790000000000001,14.130877871710211,11.44912212828979
30,deviant,4,39,77.8118344401889,10.721794871794872,11.942861680318137,9.500728063271607
30,deviant,5,40,70.7825989618174,9.82875,10.925537733985502,8.731962266014497
30,deviant,6,40,76.54811008702134,10.67125,11.857375254435858,9.485124745564143
30,deviant,7,38,73.1350769035229,9.917105263157895,11.07978472191801,8.75442580439778
30,deviant,8,40,80.70079566554863,9.72125,10.97172178412579,8.470778215874208
30,deviant,9,40,84.72374612760424,10.34625,11.65905804735899,9.03344195264101
30,deviant,10,40,79.64141675760102,9.303749999999999,10.537806537879934,8.069693462120064
30,deviant,11,38,77.38269560403907,10.04342105263158,11.27362787610959,8.81321422915357
31,background,1,840,863.4798629291887,38.14035714285714,41.06005994436328,35.220654341351
31,background,2,760,512.5489167925957,14.529013157894736,16.351039282042677,12.706987033746797
31,background,3,680,383.4890343591119,10.554632352941177,11.99583340144677,9.113431304435583
31,background,4,600,293.0932759737975,8.5375,9.710117322855009,7.3648826771449905
31,background,5,520,220.57735246632328,7.2705769230769235,8.218526688781623,6.322627157372224
31,background,6,440,190.5786134243211,6.681477272727273,7.571854205958174,5.791100339496372
31,background,7,360,153.6753584328785,6.026944444444444,6.820685894165855,5.233202994723033
31,background,8,280,130.4435046092248,5.775892857142857,6.53985091933572,5.011934794949994
31,background,9,200,104.56096182056716,5.575,6.299570498476966,4.850429501523035
31,background,10,120,76.45421746654038,5.325833333333334,6.0098030922062176,4.64186357446045
31,background,11,40,43.85814453559639,4.99,5.669588990338626,4.310411009661374
31,deviant,1,40,185.81920330199856,38.48375,41.363048385617766,35.604451614382235
31,deviant,2,40,187.2346684047363,29.4375,32.33873124461613,26.536268755383873
31,deviant,3,40,178.8272468348331,23.66,26.430956897706526,20.889043102293474
31,deviant,4,40,165.74494514797507,21.38125,23.94949453290365,18.813005467096353
31,deviant,5,40,181.19914894653166,22.51,25.317709901700187,19.702290098299816
31,deviant,6,40,156.90371670482975,18.79375,21.22499827885205,16.36250172114795
31,deviant,7,40,145.99040163113827,17.17625,19.438394709818073,14.914105290181926
31,deviant,8,40,148.87064324793064,17.4575,19.764274516049355,15.150725483950644
31,deviant,9,40,155.8394585530419,18.3775,20.792257427939603,15.962742572060401
31,deviant,10,40,141.55752038993677,16.0525,18.24595650335384,13.859043496646157
31,deviant,11,40,141.57685285087354,15.57,17.763756062939592,13.37624393706041
32,background,1,838,229.44950711603062,19.153997613365156,19.930765380081258,18.377229846649055
32,background,2,758,139.7334680928773,7.662401055408971,8.159785170309988,7.165016940507955
32,background,3,678,93.3221923175156,5.651474926253687,6.002708612265011,5.3002412402423635
32,background,4,598,70.00917233139037,4.788628762541806,5.069191782122694,4.508065742960918
32,background,5,519,54.870301621186655,4.284489402697496,4.520526216879787,4.048452588515204
32,background,6,439,46.32405877136234,3.942255125284738,4.158925941577053,3.7255843089924237
32,background,7,359,37.91718815912827,3.7071030640668523,3.903219943892901,3.5109861842408034
32,background,8,279,31.280227486048556,3.589605734767025,3.7731301618002258,3.4060813077338246
32,background,9,200,24.656215187421218,3.45575,3.626608854182719,3.2848911458172814
32,background,10,120,18.35232668456079,3.32125,3.48543239402802,3.15706760597198
32,background,11,40,10.557362110718858,3.255,3.4185880207298682,3.0914119792701316
32,deviant,1,40,49.399738972248784,18.82125,19.586706885753447,18.05579311424655
32,deviant,2,40,87.29865556328971,18.57125,19.923956682427573,17.218543317572426
32,deviant,3,40,90.96696913541865,17.3,18.70954779011979,15.890452209880213
32,deviant,4,40,95.63067664609237,16.375,17.856812686685146,14.893187313314852
32,deviant,5,39,93.01046913343171,15.946153846153846,17.40572612742823,14.486581564879463
32,deviant,6,40,91.0223367612241,15.60375,17.014155720370077,14.193344279629924
32,deviant,7,40,91.16675005608937,15.14875,16.561393427557377,13.736106572442623
32,deviant,8,40,79.8369720446809,12.615,13.852086698446671,11.37791330155333
32,deviant,9,39,86.22308886041823,13.823076923076924,15.176137838466817,12.47001600768703
32,deviant,10,40,86.027413011630685,13.1425,14.475508575010915,11.809491424989085
32,deviant,11,40,87.99632169346027,12.09,13.453517131114275,10.726482868885725
33,background,1,838,464.5122909257114,36.10799522673031,37.68053368789197,34.53545676556865
33,background,2,758,274.4489550852187,12.918007915567282,13.894914539825958,11.941101291308605
33,background,3,678,177.13951533956725,9.209660766961651,9.876354972979549,8.542966560943754
33,background,4,598,132.51592754318844,7.676170568561873,8.207230535934304,7.145110601189442
33,background,5,518,103.67039114424142,6.748166023166023,7.194557540207383,6.301774506124663
33,background,6,438,86.81088035130406,6.126369863013698,6.532872325587823,5.719867400439574
33,background,7,358,70.09639978742055,5.719832402234637,6.082893967059371,5.356770837409903
33,background,8,279,55.54576112492623,5.331541218637993,5.657434116607542,5.005648320668444
33,background,9,199,45.498930004769846,5.0814070351758795,5.397489731193917,4.765324339157842
33,background,10,120,31.34829803153089,4.7941666666666665,5.074612776197316,4.513720557136017
33,background,11,40,17.2737251033866,4.55875,4.8264091435114125,4.291090856488587
33,deviant,1,40,99.7465472295183,35.79,37.3355887621159,34.2444112378841
33,deviant,2,40,207.55326519892878,39.4275,42.64357116378452,36.21142883621548
33,deviant,3,40,208.9623864415996,35.575,38.81290572365274,32.337094276347266
33,deviant,4,40,183.29912998329152,28.28625,31.126499444984866,25.446000555015132
33,deviant,5,40,193.24731903907355,29.965,32.959398231435,26.970601768565
33,deviant,6,40,185.80222224040725,26.84875,29.72778526134235,23.969714738657647
33,deviant,7,40,195.50877621975786,26.79875,29.828189873492335,23.769310126507662
33,deviant,8,39,176.01724646361103,24.17820512820513,26.940366166184287,21.41604409022597
33,deviant,9,40,165.2329296860392,22.905,25.46531077112464,20.344689228875364
33,deviant,10,40,174.95995782494134,22.58625,25.297282633663688,19.87521736633631
33,deviant,11,40,188.1579263893974,22.8575,25.773037275303512,19.94196272469649
34,background,1,838,229.1674175426297,19.265871121718376,20.04168391541798,18.490058328018772
34,background,2,758,142.01598316275604,7.670514511873351,8.17602328547836,7.165005738268342
34,background,3,678,94.28544286814427,5.686799410029499,6.041658450664926,5.331940369394072
34,background,4,598,70.4671816110913,4.799247491638796,5.081645991660742,4.5168489916168495
34,background,5,518,56.624013875461166,4.305405405405406,4.5492212063863215,4.06158960442449
34,background,6,439,45.834341296731445,3.9531890660592257,4.167569334247701,3.7388087978707505
34,background,7,359,38.25300125824323,3.7352367688022285,3.933090555303075,3.537382982301382
34,background,8,279,31.104450519262738,3.556451612903226,3.7389447377462686,3.3739584880601834
34,background,9,199,24.961971076018816,3.4236180904522615,3.5970297973826257,3.2502063835218973
34,background,10,119,19.446755919419406,3.3130252100840334,3.4877279669334147,3.138322453234652
34,background,11,40,9.59687449120806,3.225,3.3737051108738365,3.0762948891261637
34,deviant,1,40,47.08125674663013,19.07125,19.800781631470347,18.34171836852965
34,deviant,2,40,87.8604305882796,18.60125,19.96266147662425,17.239838523375752
34,deviant,3,40,81.42133756286687,16.21625,17.477886696496803,14.954613303503194
34,deviant,4,40,86.25883631318742,15.723749999999999,17.060344516220034,14.387155483779964
34,deviant,5,40,94.29579719383601,15.77125,17.232378515277794,14.310121484722204
34,deviant,6,39,88.14467772092831,15.112820512820512,16.496036074917782,13.72960495072324
34,deviant,7,40,90.99585010780496,14.39375,15.803745305423316,12.983754694576685
34,deviant,8,40,87.1513806998761,14.295,15.645424634776234,12.944575365223766
34,deviant,9,40,92.96541518786773,15.15,16.590514032522673,13.709485967477326
34,deviant,10,40,84.80193642277654,12.62,13.93401961853495,11.305980381465048
34,deviant,11,39,92.88912462545986,13.815384615384616,15.27305269079948,12.357716539969752
35,background,1,833,459.3248850214844,36.22454981992797,37.784186893095956,34.66491274675999
35,background,2,753,273.7600610984581,13.006839309428951,13.984523689413193,12.02915492944471
35,background,3,673,175.36699863579327,9.200297176820207,9.862767476984782,8.537826876655632
35,background,4,593,134.06599906487534,7.746795952782462,8.286328163785532,7.207263741779393
35,background,5,513,104.42235846488252,6.72953216374269,7.181347419529444,6.277716907955937
35,background,6,435,85.42286455904933,6.096666666666667,6.498046527572108,5.695286805761225
35,background,7,355,70.00998049150604,5.735070422535212,6.099213330275054,5.370927514795369
35,background,8,276,56.81671825866232,5.394746376811594,5.729902902569634,5.059589851053554
35,background,9,197,44.48234422069525,5.131979695431472,5.442564804054057,4.8213945868088866
35,background,10,118,33.34958375815364,4.967796610169492,5.2686642573567495,4.666928962982234
35,background,11,40,18.45592188517222,4.82,5.105977472428935,4.534022527571065
35,deviant,1,40,95.1311283384538,36.2825,37.756572105463384,34.808427894536614
35,deviant,2,40,193.40468888889566,34.47,37.466836702521334,31.473163297478663
35,deviant,3,40,194.33789754201993,33.40125,36.41254692041398,30.389953079586014
35,deviant,4,40,186.46859478771557,30.4175,33.30686081093889,27.528139189061104
35,deviant,5,40,188.0970704044506,29.67625,32.59084430204725,26.761655697952747
35,deviant,6,39,199.7011846682306,27.82051282051282,30.95433545784685,24.686690183178793
35,deviant,7,40,185.1626312191529,25.255,28.124124695791384,22.385875304208614
35,deviant,8,39,180.31154325660614,25.38974358974359,28.21929313382338,22.560194045663795
35,deviant,9,40,178.54554925254993,25.78375,28.55034194844678,23.017158051553224
35,deviant,10,40,178.57226165219208,24.1675,26.9345058613675,21.4004941386325
35,deviant,11,39,169.0899947240802,23.06153846153846,25.71499319238219,20.40808373069473
36,background,1,836,457.78159869665274,21.382834928229666,22.934440278469694,19.83122957798964
36,background,2,757,284.51645036151376,9.071862615587847,10.085273390938466,8.058451840237227
36,background,3,677,205.90563116964148,6.5392171344165435,7.3147495682952455,5.7636847005378415
36,background,4,597,157.4516299994182,5.339530988274707,5.97104947897045,4.708012497578965
36,background,5,517,141.68573452687835,4.854932301740813,5.465602786740806,4.244261816740819
36,background,6,437,104.52594742077453,4.24233409610984,4.732349203669307,3.752318988550372
36,background,7,358,90.08766198600816,4.003212290502793,4.46981781705241,3.536606763953176
36,background,8,278,75.76525380549137,3.7600719424460434,4.205393541794078,3.3147503430980088
36,background,9,199,55.488642745017756,3.498994974874372,3.8844765630213516,3.1135133867273925
36,background,10,120,39.57890187567374,3.370833333333333,3.7249115368569705,3.0167551298096957
36,background,11,40,22.661641599848856,3.29375,3.644895774572328,2.9426042254276723
36,deviant,1,39,99.8702711152402,21.288461538461537,22.855681667563836,19.721241409359237
36,deviant,2,39,89.48881141472967,14.382051282051282,15.786359741540405,12.97774282256216
36,deviant,3,40,94.21395024651409,14.0475,15.507360283689756,12.587639716310242
36,deviant,4,40,87.42145346718843,12.637500000000001,13.992109455661824,11.282890544338178
36,deviant,5,40,80.49445878280592,12.1675,13.414774561003437,10.920225438996564
36,deviant,6,40,79.50718272749425,11.71375,12.945726560034192,10.481773439965806
36,deviant,7,40,86.36023085705718,11.705,13.043165640954653,10.366834359045347
36,deviant,8,40,95.84727434830893,12.36,13.845168902852466,10.874831097147533
36,deviant,9,39,74.51296248940427,10.037179487179486,11.206478552741135,8.867880421617837
36,deviant,10,40,76.32580787236004,9.64625,10.828930645932433,8.463569354067568
36,deviant,11,40,74.11990641059789,9.33625,10.484749848658423,8.187750151341577
37,background,1,839,874.5319349590138,40.18629320619785,43.14512834949016,37.22745806290555
37,background,2,759,521.6634703674289,14.788208168642951,16.643856237268572,12.932560100017332
37,background,3,679,369.4539961391103,10.223490427098675,11.612968049852839,8.83401280434451
37,background,4,599,286.5085146158284,8.169031719532555,9.316260933246568,7.021802505818541
37,background,5,519,244.02952258842942,7.426685934489402,8.476433236333243,6.376938632645562
37,background,6,439,184.164407384729,6.3301822323462416,7.191571617006718,5.468792847685765
37,background,7,359,152.97937597494703,5.772701949860724,6.563948330473995,4.981455569247453
37,background,8,279,132.63654334902935,5.534408602150537,6.312601332131539,4.756215872169536
37,background,9,200,95.37790486712373,5.10825,5.769185160407704,4.447314839592296
37,background,10,120,74.88508740590129,4.96625,5.636182109351649,4.29631789064835
37,background,11,40,39.16449788694912,4.7775,5.384360182024094,4.170639817975906
37,deviant,1,40,192.8915566622317,41.71,44.69888563629358,38.72111436370642
37,deviant,2,40,187.08856613632852,28.195,31.093967366512647,25.296032633487354
37,deviant,3,40,186.89298936472767,25.09,27.985936873039808,22.19406312696019
37,deviant,4,40,180.01386642495947,24.27125,27.0605937587493,21.481906241250698
37,deviant,5,40,178.96216889258142,22.33,25.103047536651022,19.556952463348974
37,deviant,6,40,174.55700320646278,22.8425,25.547288787162113,20.13771121283789
37,deviant,7,40,167.4389755293426,19.892500000000002,22.48699380561381,17.298006194386193
37,deviant,8,40,144.04489431752646,17.93,20.16199876167198,15.698001238328018
37,deviant,9,40,155.85859819586133,19.36875,21.783803999777664,16.953696000222333
37,deviant,10,40,155.41823878608463,18.24125,20.649480560030156,15.833019439969846
37,deviant,11,40,156.57938964997246,17.9725,20.39872277907125,15.54627722092875
38,background,1,839,248.29465199743294,20.1515494636472,20.99161363152229,19.31148529577211
38,background,2,759,168.84151709439485,8.045586297760211,8.646185060942452,7.444987534577971
38,background,3,679,113.79857551601286,5.709425625920471,6.137410099855523,5.28144115198542
38,background,4,599,88.02628196050014,4.73338898163606,5.085861306499154,4.380916656772967
38,background,5,519,73.20652113604433,4.2244701348747595,4.539384278150555,3.909555991598964
38,background,6,439,58.55901207104542,3.821867881548975,4.095765059024897,3.547970704073052
38,background,7,359,50.336943637221786,3.6171309192200556,3.877485782156669,3.3567760562834423
38,background,8,280,42.672683238072125,3.418214285714286,3.6681319837460054,3.1682965876825664
38,background,9,200,32.389772589832305,3.21625,3.4406996728257337,2.9918003271742664
38,background,10,120,22.032511861959104,3.1075,3.3046058278398207,2.910394172160179
38,background,11,40,12.602631304194919,3.0225,3.217779795219712,2.827220204780288
38,deviant,1,40,55.6187208164945,20.3925,21.254321007793198,19.5306789922068
38,deviant,2,40,92.65974825871491,18.80375,20.239527674385265,17.367972325614737
38,deviant,3,40,93.043255362337,18.4775,19.919220178522135,17.035779821477863
38,deviant,4,40,91.27134213287783,17.075,18.489264098577884,15.660735901422115
38,deviant,5,40,92.83669873266145,15.8825,17.32101955038578,14.443980449614221
38,deviant,6,40,88.71445915496466,14.70875,16.08339478636636,13.334105213633642
38,deviant,7,40,87.78055773227621,14.72,16.0801738338981,13.359826166101902
38,deviant,8,40,86.84252232754716,14.24625,15.591888824714472,12.900611175285528
38,deviant,9,40,82.21041680698954,13.535,14.808863606059184,12.261136393940816
38,deviant,10,40,87.27299877848517,13.67125,15.02355912642822,12.318940873571782
38,deviant,11,40,88.87104791716331,13.1275,14.504571154374576,11.750428845625423
39,background,1,835,485.2057892221987,37.20670658682635,38.85224798233622,35.561165191316476
39,background,2,756,301.83418243169626,13.196825396825396,14.272630498850786,12.121020294800006
39,background,3,676,202.97238598805546,9.21819526627219,9.983245028842553,8.453145503701826
39,background,4,596,154.7403597881575,7.4473154362416105,8.068479822683802,6.826151049799419
39,background,5,516,126.79245370206175,6.490116279069768,7.037125479878195,5.943107078261341
39,background,6,436,102.73804194726452,5.829128440366972,6.311313906006264,5.34694297472768
39,background,7,357,80.71382194290875,5.330532212885154,5.749171401541254,4.9118930242290535
39,background,8,278,69.27029438518741,4.964388489208633,5.371534994150257,4.5572419842670095
39,background,9,200,51.75671835362868,4.724,5.082655759894168,4.365344240105832
39,background,10,120,40.304041850336596,4.4875,4.848065403707673,4.126934596292327
39,background,11,40,23.97773089655,4.27,4.641538789502876,3.8984612104971226
39,deviant,1,39,102.45472684377026,38.25,39.85777685329355,36.64222314670645
39,deviant,2,39,193.39836852302662,38.90128205128205,41.93619737393185,35.86636672863226
39,deviant,3,40,198.040911509665,34.41125,37.479925716305345,31.34257428369466
39,deviant,4,40,183.84892968785113,29.48375,32.33251867966902,26.634981320330983
39,deviant,5,40,182.64326028166434,28.56875,31.39883663866823,25.738663361331774
39,deviant,6,40,190.0492387722054,28.83875,31.783593464296622,25.89390653570338
39,deviant,7,39,175.32740801141162,26.25128205128205,29.002617758599314,23.499946343964787
39,deviant,8,40,174.99988721800878,24.06125,26.772901346019328,21.349598653980674
39,deviant,9,39,181.48166501562105,25.056410256410256,27.904322005315873,22.20849850750464
39,deviant,10,40,175.42464269069464,23.9,26.618233000256637,21.18176699974336
39,deviant,11,40,172.91285453417825,23.83625,26.515562439541945,21.156937560458054
40,background,1,836,248.821178655211,20.298803827751197,21.142158547892066,19.455449107610328
40,background,2,756,162.07226296023833,8.026256613756614,8.603918712809564,7.448594514703663
40,background,3,676,116.0568145803007,5.780325443786983,6.217770360281962,5.342880527292003
40,background,4,596,87.42632988919719,4.795973154362416,5.146923111043802,4.445023197681031
40,background,5,517,74.54101661430931,4.239651837524178,4.5609262334275815,3.918377441620775
40,background,6,438,57.664455895154425,3.8054794520547945,4.075500251631044,3.535458652478545
40,background,7,360,48.28751609397935,3.5880555555555556,3.837463160123608,3.338647950987503
40,background,8,280,39.24152607151069,3.394107142857143,3.623929856566737,3.164284429147549
40,background,9,200,32.528894038507076,3.24275,3.4681637352794445,3.0173362647205555
40,background,10,120,24.047978359061588,3.1258333333333335,3.3409697967576837,2.9106968699089832
40,background,11,40,12.79967104840466,2.95,3.148332957687983,2.7516670423120173
40,deviant,1,40,54.61135413080325,20.7975,21.643711699280978,19.95128830071902
40,deviant,2,40,95.5678733730778,20.20875,21.68958953988767,18.727910460112327
40,deviant,3,40,94.75603022055057,18.1,19.568259899910167,16.631740100089836
40,deviant,4,40,96.43901809188186,16.715,18.209338067154608,15.220661932845392
40,deviant,5,40,90.39391863569026,16.38625,17.786918280631937,14.985581719368065
40,deviant,6,39,101.65911821272833,16.47820512820513,18.073496846057143,14.882913410353114
40,deviant,7,39,93.09222930994153,14.65128205128205,16.112137358956126,13.190426743607976
40,deviant,8,40,96.05387742522969,15.125,16.61337025069634,13.636629749303658
40,deviant,9,40,89.9743238227908,14.61,16.004166591646477,13.215833408353522
40,deviant,10,40,92.01445824605929,14.43375,15.859528802047645,13.007971197952354
40,deviant,11,40,88.22774059515702,13.06125,14.428353004146858,11.69414699585314
41,background,1,837,476.43769405431146,37.49492234169654,39.108795731021246,35.88104895237183
41,background,2,758,302.8670413512209,13.201385224274405,14.279446603206466,12.123323845342345
41,background,3,678,199.6621093115488,9.053392330383481,9.804854087429332,8.30193057333763
41,background,4,598,148.69173339142748,7.3822742474916385,7.97815904826524,6.7863894467180375
41,background,5,519,125.51123875028716,6.417244701348747,6.957159228212798,5.877330174484697
41,background,6,439,98.41604757890158,5.853872437357631,6.314192321468614,5.393552553246648
41,background,7,359,80.98024450444686,5.355988857938718,5.774838294060191,4.937139421817245
41,background,8,279,64.12056899639188,4.953405017921147,5.329607227171517,4.577202808670777
41,background,9,199,51.682609311674256,4.724874371859296,5.083915309454276,4.365833434264316
41,background,10,119,40.99175141672439,4.598739495798319,4.966994849558119,4.230484142038519
41,background,11,40,22.665879759302477,4.39,4.741211445533433,4.038788554466566
41,deviant,1,40,109.65474525935818,37.9475,39.6466178811991,36.2483821188009
41,deviant,2,40,200.86221383667072,39.90125,43.01364224877957,36.788857751220426
41,deviant,3,40,210.31682866820867,37.045,40.30389302338919,33.78610697661081
41,deviant,4,40,198.5104332403291,30.44875,33.52470103089657,27.372798969103428
41,deviant,5,40,186.05828175742764,29.29,32.17300294466505,26.406997055334944
41,deviant,6,40,202.29982959120747,30.2575,33.392168335683515,27.122831664316486
