trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
1,9,17,0,41.7,46.36593577185734
1,3,107,0,69.9,41.79259566755311
1,7,5,0,51.2,40.11378552908818
1,14,5,0,40.45,31.29902470315043
1,9,17,0,56.6,45.03729448731176
1,3,107,0,55.65,50.756669253253904
1,9,17,0,34.5,30.28895925302781
1,14,5,0,45.65,38.62542794857458
1,20,107,0,47.1,45.98615352244057
1,9,17,0,43.15,33.45896937412967
1,20,107,0,40.3,39.50762751139262
1,11,5,0,57.9,42.36421031707629
1,2,17,0,59.45,38.87696517287108
1,13,107,0,63.65,47.32449571561056
1,11,5,0,51.3,72.73462941260837
1,2,17,0,45.05,45.977654755784414
1,13,107,0,50.0,35.99707590463718
1,18,5,0,58.45,47.3458440348086
1,20,17,0,53.05,41.56728850531642
1,11,107,0,61.4,57.4221670015848
1,20,17,0,43.35,40.09104769475547
1,18,5,0,51.55,40.88040966938617
1,12,17,0,44.1,40.06297673991734
1,11,107,0,53.6,41.08963244830552
1,12,17,0,47.85,37.89913899869105
1,1,5,0,75.5,71.38074338584454
1,10,107,0,53.9,59.998157866458044
1,20,17,0,48.9,51.603651441591445
1,1,5,0,55.15,52.97891834941219
1,10,107,0,61.95,57.63905382911649
1,10,5,0,46.4,33.947947771474155
1,20,17,0,60.65,51.34739782265402
1,8,107,0,47.6,47.492270839302726
1,16,17,0,41.4,24.733101620894086
1,10,5,0,71.55,53.63274235606062
1,8,107,0,48.45,52.60425738223896
1,16,17,0,43.5,37.89111824828166
1,23,5,0,54.0,42.447490781955665
1,20,107,0,55.5,53.6484659122406
1,5,17,0,56.6,44.367365911159716
1,23,5,0,50.45,37.715660575304504
1,5,17,0,40.75,37.25286990004225
1,20,107,0,48.6,36.561987738201836
1,1,107,0,51.8,34.99864659037396
1,10,5,0,64.1,42.94047287264447
1,7,17,0,71.4,55.91760856267389
1,1,107,0,53.7,54.15581807690608
1,10,5,0,56.0,57.85644666804756
1,7,17,0,50.0,39.48350754962194
1,16,5,0,40.8,32.605456437131565
1,18,107,0,52.65,50.75459533252551
1,9,17,0,54.4,40.48963480096838
1,16,5,0,44.9,39.53399603006586
1,9,17,0,38.2,38.02713712462111
1,18,107,0,53.15,34.78395728220879
1,2,5,0,61.15,56.68962125375982
1,14,107,0,63.15,48.32050343934321
1,0,17,0,63.35,62.281428337743456
1,2,5,0,59.85,58.0029717931944
1,0,17,0,51.15,46.16021868962152
1,14,107,0,78.35,62.528540851779276
1,13,17,0,42.2,39.215464189257624
1,13,5,0,63.65,40.15401271158469
1,10,107,0,50.3,49.16898894307479
1,13,17,0,46.75,40.57076339071355
1,13,5,0,48.5,43.80879507947907
2,42,17,1,36.7,32.18221149706939
1,10,107,0,67.9,55.975464549916396
1,1,5,0,48.75,57.9635774930212
2,42,17,1,65.8,52.926562826538984
1,3,107,0,55.5,47.07496820581983
1,1,5,0,60.3,51.53445449405669
2,37,17,1,43.7,44.07302552522765
1,3,107,0,60.55,44.96252825818874
1,14,5,0,59.35,45.80539499367204
2,37,17,1,39.95,37.221209290572915
1,15,107,0,50.8,30.964495797606652
2,47,17,1,44.4,35.119944850694026
1,14,5,0,66.95,56.0145422847355
1,15,107,0,57.7,53.56265391797574
2,47,17,1,44.45,44.59817673875304
1,6,5,0,59.15,58.13711107554732
2,32,17,1,39.95,35.21733275413954
2,46,107,1,67.35,52.311088690639956
1,6,5,0,52.55,39.4067520263109
2,32,17,1,55.2,41.304517403000084
2,46,107,1,57.75,56.660461476560904
2,32,17,1,34.95,36.47706561374521
1,3,5,0,62.05,53.86481617022964
2,25,107,1,54.55,36.20188276581031
2,32,17,1,58.15,61.14114386960887
1,3,5,0,70.35,53.99636927365433
2,39,17,1,37.6,24.13863467991772
2,25,107,1,60.75,55.69926296403608
2,32,107,1,48.7,46.47364844726525
2,39,17,1,60.7,42.62455432704191
1,3,5,0,67.65,60.41895397969085
2,32,17,1,36.1,36.93507817779732
2,32,107,1,47.6,40.94077879597617
1,3,5,0,58.15,59.206396347194215
2,32,17,1,46.1,49.90823157503548
2,35,107,1,58.8,52.99116112989728
2,43,17,1,28.2,23.460156593007238
2,47,5,1,59.2,72.15961839086864
2,35,107,1,48.45,53.40064557070842
2,47,5,1,34.0,38.70536478523222
2,43,17,1,63.8,42.2593496350683
2,37,107,1,48.6,33.540862745078734
2,41,5,1,50.1,48.241606851129525
2,24,17,1,55.35,36.64233243552857
2,37,107,1,53.7,41.03284948479822
2,41,5,1,45.75,44.21820891895102
2,24,17,1,44.25,38.69839517956377
2,38,17,1,33.75,32.08028579738817
2,31,107,1,60.75,46.401990656027955
2,38,5,1,52.0,50.673360591973875
2,38,17,1,46.85,51.92228504419395
2,38,5,1,46.8,45.17171914512791
2,31,107,1,55.25,45.95864846164487
2,42,5,1,34.6,28.544333016702648
2,39,107,1,39.25,37.598817170644864
2,39,17,1,54.65,55.768577268263854
2,39,107,1,25.45,26.108024578056863
2,42,5,1,47.0,45.831499165851795
2,39,17,1,41.3,35.008420039816286
2,38,107,1,47.75,49.25430785327577
2,33,5,1,40.3,58.08079671774846
2,24,17,1,41.25,41.24365979983118
2,38,107,1,40.6,40.205262813402136
2,33,5,1,43.75,44.141965949589704
2,24,17,1,47.45,42.42451500823799
2,30,107,1,53.75,47.688545463465886
2,24,5,1,38.85,39.671380377453865
2,39,17,1,49.0,40.019731975219685
2,24,5,1,51.4,37.083689136869864
2,30,107,1,64.0,50.697243774349204
2,39,17,1,49.1,30.512982569115692
2,36,107,1,22.0,24.423888220131406
2,45,5,1,35.7,37.18106479039255
2,35,17,1,54.3,49.20643945877944
2,36,107,1,44.2,39.92967502207375
2,45,5,1,54.7,51.570187226015726
2,35,17,1,46.55,31.706673712244505
2,30,107,1,41.6,41.36283610351587
2,31,5,1,41.7,39.40491553627609
2,30,107,1,35.65,31.464725445622772
2,31,17,1,41.25,44.48166387459705
2,38,107,1,37.55,52.64326317673267
2,31,5,1,55.15,47.25215116239349
2,31,17,1,46.7,45.94516182077109
2,38,107,1,42.75,34.0832958006056
2,36,5,1,39.45,38.03803498162277
2,35,17,1,35.75,31.23910336337086
2,36,5,1,42.7,33.06468938627016
2,40,107,1,54.95,54.07351234053606
2,35,17,1,51.85,43.87095310471143
2,47,17,1,36.65,33.68472244676791
2,47,5,1,52.45,48.68532146669867
2,40,107,1,58.45,46.76084169248318
2,47,5,1,45.1,48.59813728290849
2,47,17,1,54.8,44.12852043508227
2,40,107,1,60.2,41.50408984286019
2,41,17,1,34.05,32.17464676941834
2,40,107,1,37.0,32.33704084368753
2,41,17,1,47.05,44.93793966185623
2,40,5,1,82.0,74.75644665036906
2,46,107,1,50.2,47.97104389766371
2,24,17,1,49.8,38.2355579890871
2,40,5,1,52.85,50.10018909513637
2,46,107,1,39.25,34.141925145363125
2,34,107,1,38.55,45.14943025810601
2,24,17,1,57.05,55.008587846281834
2,29,5,1,49.65,39.69923106772248
2,46,17,1,40.55,36.17279437134459
2,34,107,1,62.5,64.94086378755432
2,29,5,1,62.05,58.463191298817286
2,46,17,1,48.0,40.869497054327496
2,34,107,1,28.1,30.827021639430146
2,25,5,1,54.5,46.46504062195578
3,8,17,1,47.1,41.82784265357982
2,34,107,1,56.45,51.0670096411001
2,25,5,1,47.8,39.137544230841215
3,8,17,1,46.2,46.91044098795289
2,43,107,1,42.5,33.24470674131131
2,31,5,1,59.8,42.64985962832456
2,43,107,1,52.2,51.45626656123676
3,7,17,1,54.75,61.72594353481491
2,31,5,1,46.05,35.03453183721215
3,7,17,1,43.95,45.56715691672769
2,32,107,1,64.0,54.91812087098392
2,32,5,1,42.4,38.68278550901993
3,22,17,1,38.3,41.29368500209967
2,32,5,1,34.3,37.4588897466627
3,22,17,1,47.35,40.77057117191529
2,32,107,1,64.45,65.43174426755516
2,39,5,1,48.65,44.561341518122376
3,3,17,1,47.15,54.071370963706265
2,29,107,1,44.55,64.35303534329003
2,39,5,1,58.75,54.470537666560716
2,29,107,1,44.25,42.69829899237328
3,3,17,1,57.8,43.2563959371754
3,9,17,1,38.9,38.884308836395824
2,41,5,1,54.8,55.18066022763677
3,15,107,1,63.15,54.69559301019454
3,9,17,1,38.1,33.4410715013424
2,41,5,1,54.55,58.71292783311731
3,15,107,1,48.95,46.57927594293863
3,10,17,1,45.9,47.581398399839095
2,44,5,1,47.1,42.78452745413562
3,10,17,1,30.05,35.53719326653637
3,8,107,1,47.6,50.72983135664541
3,5,17,1,34.6,35.0118776838285
2,44,5,1,39.1,40.59673308090326
3,8,107,1,51.65,48.47926849369955
3,5,17,1,42.85,37.22516833937406
2,43,5,1,44.25,60.5160918138395
3,8,107,1,48.85,39.50386390162227
3,22,17,1,35.15,32.68393295924177
2,43,5,1,49.45,49.23784915564127
3,8,107,1,38.3,42.78846376745662
3,22,17,1,52.75,45.18252456775506
2,32,5,1,47.75,41.17597025348388
3,17,107,1,50.45,42.19562835924569
3,6,17,1,30.4,40.24451580813936
2,32,5,1,34.05,26.743371042874195
3,6,17,1,27.85,29.415847858988492
3,17,107,1,39.9,34.595253705492155
3,1,5,1,47.9,40.44606545173851
3,23,107,1,60.0,52.217157898025896
3,10,17,1,62.0,53.892680881837556
3,10,17,1,31.9,33.14704083005712
3,23,107,1,48.9,57.93271959782314
3,1,5,1,76.3,58.40971440472984
3,7,17,1,56.9,39.4446981294865
3,10,107,1,37.0,51.79819139293328
3,6,5,1,50.7,52.05270608264585
3,7,17,1,39.9,41.233481541097156
3,10,107,1,55.5,45.2658811910251
3,6,5,1,50.85,43.94287559763782
3,17,17,1,42.95,29.669184793583213
3,21,107,1,32.2,28.634906927329833
3,17,17,1,39.25,44.15388759184953
3,19,5,1,58.25,62.98443834538981
3,21,107,1,68.5,67.84696401693881
3,17,17,1,47.4,41.754167771802
3,17,17,1,48.7,54.150958586062664
3,19,5,1,71.55,79.95161365673484
3,6,107,1,67.9,49.17947796217014
3,6,17,1,57.45,43.94910333795817
3,6,107,1,52.3,43.82873366567693
3,19,5,1,81.45,63.54648112333125
3,20,107,1,36.0,36.407055418016526
3,6,17,1,44.15,50.61960822489745
3,20,107,1,47.8,41.98821889906489
3,15,17,1,50.75,54.83935870483803
3,19,5,1,83.75,86.59152444242541
3,14,107,1,57.9,46.981407296705655
3,15,17,1,57.65,53.237575768288046
3,4,5,1,39.75,45.91167148936497
3,14,107,1,61.5,53.905863366271745
3,21,17,1,55.45,45.29374884253373
3,4,5,1,43.45,36.98004440519949
3,6,107,1,45.15,36.39154760163554
3,21,17,1,38.6,35.311247648961874
3,6,5,1,41.2,43.910914600502586
3,6,107,1,47.35,45.045328047949305
3,0,17,1,50.35,42.584003668291366
3,6,107,1,29.95,33.45299136966599
3,6,5,1,68.5,45.10980754605483
3,0,17,1,55.25,43.87047322576577
3,5,17,1,34.0,45.126722156961264
3,6,107,1,79.15,65.68206917056067
3,1,5,1,85.5,62.03267390318547
3,5,17,1,41.95,51.77834845204173
3,18,107,1,37.25,35.50222379988108
3,1,5,1,58.3,41.15708035269137
3,7,17,1,49.45,37.014186469514634
3,18,107,1,51.65,48.625610536012815
3,14,107,1,33.8,35.20107653856177
3,7,17,1,46.95,38.26428181944481
3,13,5,1,48.45,61.975780498683946
3,14,107,1,42.45,48.87952428918311
3,19,17,1,61.6,57.73751858741055
3,13,5,1,67.4,53.18824563457804
3,21,107,1,47.55,44.72191856349635
3,19,17,1,40.05,42.100725084392295
3,21,107,1,32.1,45.99302006540604
3,4,5,1,58.85,55.60980129437615
4,25,17,2,35.35,36.731278797576095
3,13,107,1,67.4,51.77522268624758
3,4,5,1,53.4,56.62192247939978
4,25,17,2,46.9,54.28375738459409
3,13,107,1,46.15,42.83047980118831
4,42,17,2,39.15,38.77095358777319
3,18,5,1,57.65,46.90895436907542
3,1,107,1,49.6,43.41525320122314
4,42,17,2,42.95,37.93550621224063
3,18,5,1,62.0,49.57609780614253
4,31,17,2,38.7,47.34431550383125
3,1,107,1,47.9,51.14468640404809
4,31,17,2,44.9,43.75999134032436
3,12,5,1,64.9,42.239791666152904
3,19,107,1,61.3,74.28614661528331
3,12,5,1,38.15,38.01422863806878
4,40,17,2,44.5,46.922668744491325
4,40,17,2,26.7,30.717901518238687
3,19,107,1,62.45,53.87165547073799
3,21,5,1,51.05,41.97928687240636
4,27,17,2,29.9,37.622641559235795
3,13,107,1,45.5,44.20823928921657
3,21,5,1,65.15,46.247930252407826
4,27,17,2,44.5,45.81599353018435
3,13,107,1,41.2,39.298587091248216
4,26,17,2,46.3,36.13876763692683
3,22,107,1,52.55,56.35925646665048
3,17,5,1,67.3,54.34984142716421
3,22,107,1,43.0,42.452450180358134
3,17,5,1,49.45,49.480963910110766
4,26,17,2,65.45,46.48313219811428
4,47,107,2,52.5,50.06364370531406
3,15,5,1,50.95,37.014186469514634
4,25,17,2,52.9,45.9678377266449
3,15,5,1,37.9,30.88842399414553
4,47,107,2,58.15,57.057012115768444
4,25,17,2,49.9,54.60084826794313
3,16,5,1,43.65,47.53090407414173
4,36,17,2,31.3,26.87221221771077
4,47,107,2,54.65,57.23200705530907
4,36,17,2,50.4,53.26043263258877
4,47,107,2,39.35,41.97276686012893
3,16,5,1,75.9,50.88056189693043
4,31,17,2,44.35,40.73957729155688
3,4,5,1,55.55,47.66160873668053
4,42,107,2,53.0,67.14399295151937
4,31,17,2,50.2,39.88483421051164
3,4,5,1,39.7,36.06295664674852
4,42,107,2,59.05,44.2997861465671
4,30,17,2,41.35,45.292354414636605
3,3,5,1,44.7,52.053717193724125
4,30,17,2,38.6,34.69172508644798
4,31,107,2,66.8,50.22433882617386
3,3,5,1,49.95,47.19218824740963
3,10,5,1,39.5,34.59008071991921
4,31,107,2,42.05,40.213214638709836
4,38,17,2,58.5,53.802269566685716
3,10,5,1,43.05,43.285435741926186
4,29,107,2,44.45,43.84839311705012
4,38,17,2,42.05,56.632216050026166
4,29,107,2,30.5,39.54544354616797
4,32,17,2,49.45,46.74733316345155
4,30,107,2,35.2,44.14640713759043
3,13,5,1,78.75,64.5118308203191
4,32,17,2,36.3,54.518080052690586
3,13,5,1,39.9,36.13119369595664
4,30,107,2,42.1,46.7128969005574
4,47,17,2,47.05,34.242901684721076
3,23,5,1,45.45,43.12463577268005
4,31,107,2,50.3,37.29978128904412
3,23,5,1,41.35,34.99364603978692
4,47,17,2,46.1,42.91349928696833
4,31,107,2,54.75,61.976120189022886
4,42,5,2,39.2,41.653457555355345
4,34,17,2,48.7,41.52881054476709
4,42,5,2,44.8,46.92278091099304
4,38,107,2,59.35,43.71471509445615
4,34,17,2,35.65,33.81882845242775
4,38,107,2,36.5,41.32222544575102
4,26,17,2,41.3,48.01107328413662
4,25,5,2,68.5,69.71860734786887
4,26,17,2,31.65,37.590977360895636
4,31,107,2,40.55,46.43781920624158
4,38,17,2,32.4,31.332512120630764
4,31,107,2,37.1,32.98468544164414
4,25,5,2,58.3,39.33272375382535
4,38,17,2,27.05,26.939454532828158
4,36,107,2,35.55,35.498665653203005
4,34,5,2,38.1,56.13601902147094
4,44,17,2,42.4,51.056624911645116
4,36,107,2,43.1,38.09945434061532
4,34,5,2,29.65,32.93578281252298
4,44,17,2,30.7,45.94859828341368
4,34,107,2,47.1,48.07658364252645
4,36,17,2,30.95,33.388423773895994
4,33,5,2,50.1,49.25219738619204
4,34,107,2,46.55,49.6232914328703
4,36,17,2,32.55,41.23421548078476
4,33,5,2,47.1,46.27935768102687
4,38,17,2,31.8,31.391584524317473
4,35,107,2,37.7,38.39284472809731
4,38,17,2,37.25,42.983319898231265
4,35,107,2,46.95,46.716924691503166
4,36,5,2,62.45,52.227714965584276
4,45,17,2,34.35,30.671905540309755
4,36,5,2,23.4,34.570142273963896
4,32,107,2,50.9,47.95930292281264
4,45,17,2,47.75,43.747932281964694
4,28,5,2,46.45,38.28078396601396
4,32,107,2,30.0,32.18204795419825
5,20,17,2,35.95,51.968082309696285
4,28,5,2,53.8,61.285011475718484
4,32,107,2,56.0,59.27722559030753
5,20,17,2,43.4,50.50106825342255
4,32,107,2,37.25,35.90612761075747
4,27,5,2,56.95,59.58582929381431
4,36,107,2,45.1,47.09106519343804
5,11,17,2,51.05,63.17434106044204
4,27,5,2,46.85,42.120472581944234
5,11,17,2,40.75,39.93530953139616
4,36,107,2,66.25,45.61033470145716
4,46,5,2,39.85,41.52776496704217
5,2,17,2,61.4,45.0291133893571
4,30,107,2,52.55,50.37906311157443
4,46,5,2,44.45,65.84469366783118
4,30,107,2,32.15,38.82250432552314
4,31,5,2,36.7,32.78815575622906
5,2,17,2,58.75,51.18580703774498
4,46,107,2,52.55,41.19079483267309
4,31,5,2,44.95,36.95726550604374
4,46,107,2,33.45,36.31800336501241
4,35,5,2,32.3,37.25318778306093
5,21,17,2,75.9,58.910190343571195
4,35,5,2,43.35,49.04055786580607
4,29,107,2,54.1,47.02731569048601
5,21,17,2,40.95,43.734215197570066
4,29,107,2,43.0,60.035077465726566
4,34,5,2,51.6,45.72848933479112
5,7,17,2,53.45,60.48094523767056
4,34,5,2,45.85,43.34958871898628
4,28,107,2,54.75,41.648750534111244
5,7,17,2,42.9,29.475949161093496
4,43,5,2,34.6,39.69144147440087
5,8,17,2,37.55,39.545410273307446
4,28,107,2,55.1,54.628795183107364
