trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
10,102,144,1,21.9,29.613119425438168
10,102,144,2,10.95,12.023989179530798
10,102,144,3,15.5,21.656407827707714
10,102,144,4,16.3,28.0077057065974
10,102,144,5,9.05,13.488689218827206
10,102,144,0,35.95,33.227247854735126
10,102,144,1,13.45,10.990306733902523
10,102,144,2,18.15,22.007833533587654
10,102,144,3,12.75,14.501814768467682
10,102,144,4,6.7,5.620451377265933
10,102,144,5,8.8,13.383414716494599
10,215,144,0,38.1,28.807710956032516
10,215,144,1,16.5,23.700988209466352
10,215,144,2,17.8,22.479464312778312
10,215,144,3,10.55,19.168161650315653
10,215,144,4,6.9,7.826406044855286
10,215,144,5,9.35,13.019317631079879
10,215,144,0,36.1,33.363863211880194
10,215,144,1,28.5,47.2022523994242
10,215,144,2,5.65,7.400391170315541
10,215,144,3,15.5,28.160255680657446
10,215,144,4,16.15,32.988474861445326
10,215,144,5,13.9,17.28979011166021
10,2,144,0,23.1,19.433828346739254
10,2,144,1,9.4,16.772157379356262
10,2,144,2,11.2,19.81121426178405
10,2,144,3,5.2,5.86335632282578
10,2,144,4,8.45,16.037702289818267
10,2,144,5,8.75,17.001160951070677
10,2,144,0,14.2,12.580686953045383
10,2,144,1,7.7,8.885825495520498
10,2,144,2,8.7,11.211366412802022
10,2,144,3,7.75,10.837920756113208
10,2,144,4,10.65,17.613616144455136
10,2,144,5,5.65,12.308640525214285
10,134,144,0,34.65,25.70741240637764
10,134,144,1,12.0,15.478338004075923
10,134,144,2,12.4,22.99519400588786
10,134,144,3,11.35,19.532092350256473
10,134,144,4,6.45,7.229144231220558
10,134,144,5,4.6,5.632611808874608
10,134,144,0,39.25,33.98896879871468
10,134,144,1,13.9,12.025849351774658
10,134,144,2,15.05,15.51730782401584
10,134,144,3,11.1,12.690236611787736
10,134,144,4,6.9,5.748226271047261
10,134,144,5,11.95,13.956605679937482
10,14,144,0,50.7,53.194875099412585
10,14,144,1,18.35,23.96329429949502
10,14,144,2,11.85,15.925071263163693
10,14,144,3,14.2,22.23936765477406
10,14,144,4,11.4,14.968036119115888
10,14,144,5,8.2,7.082966966789523
10,14,144,0,37.3,38.77886022048611
10,14,144,1,10.45,12.326586585186721
10,14,144,2,19.0,26.447564806812103
10,14,144,3,7.4,13.608820668963201
10,14,144,4,6.95,9.533735116058024
10,14,144,5,5.3,3.700640058436549
10,0,144,0,29.85,25.57604759391716
10,0,144,1,9.9,9.031523739249739
10,0,144,2,14.0,29.185432559484372
10,0,144,3,6.55,7.444354978950935
10,0,144,4,3.6,3.1017821702335815
10,0,144,5,2.7,1.9761738683361687
10,0,144,0,28.6,23.685216352911166
10,0,144,1,8.25,10.218018141344345
10,0,144,2,8.45,9.361033456217378
10,0,144,3,12.65,19.04364792564149
10,0,144,4,15.8,26.71605076393314
10,0,144,5,8.0,8.967778578420575
10,83,144,0,37.5,34.92623806342673
10,83,144,1,17.95,11.259966345654108
10,83,144,2,10.0,8.95015436503163
10,83,144,3,12.6,21.646441302270254
10,83,144,4,10.35,12.986936756440661
10,83,144,5,6.9,8.258329128825032
10,83,144,0,36.5,35.89091660485759
10,83,144,1,20.25,29.289615547961166
10,83,144,2,10.25,9.118373585355299
10,83,144,3,5.15,3.360372786337536
10,83,144,4,5.8,7.45936359639064
10,83,144,5,4.15,3.9772378672429913
10,195,144,0,35.4,22.83441539246822
10,195,144,1,29.65,31.354131768355003
10,195,144,2,10.2,12.755184704350826
10,195,144,3,9.85,9.443878552017871
10,195,144,4,9.8,11.79473566781741
10,195,144,5,7.25,6.086006382202579
10,195,144,0,52.75,42.95882361419816
10,195,144,1,16.1,11.977610692234775
10,195,144,2,16.5,26.298889310147082
10,195,144,3,7.7,7.678404439520108
10,195,144,4,9.1,16.517614202643443
10,195,144,5,7.95,12.019611168069412
10,39,144,0,34.7,39.5715208598039
10,39,144,1,19.35,21.23124559402213
10,39,144,2,7.25,6.2565754884046
10,39,144,3,6.85,7.54826574714177
10,39,144,4,6.9,5.9285216050085054
10,39,144,5,9.9,18.390214789392754
10,39,144,0,35.0,27.510763443844265
10,39,144,1,19.6,24.99768410325876
10,39,144,2,7.2,4.5375625267549236
10,39,144,3,7.05,6.74712414370199
10,39,144,4,9.55,15.886024973972699
10,39,144,5,7.6,16.674594605661568
10,152,144,0,43.55,28.817894659943136
10,152,144,1,16.55,16.493938280471404
10,152,144,2,6.5,5.462792808001955
10,152,144,3,14.45,36.49870221196768
10,152,144,4,6.05,4.989198859852942
10,152,144,5,17.65,29.679471906211184
10,152,144,0,33.85,22.410699982022216
10,152,144,1,13.8,14.449913494550755
10,152,144,2,11.45,13.585886639799172
10,152,144,3,13.4,16.142131862075455
10,152,144,4,5.2,4.883915599081066
10,152,144,5,5.05,5.799047108656822
10,70,144,0,36.7,34.3129559695521
10,70,144,1,17.55,22.896736149848724
10,70,144,2,19.3,23.976084575654703
10,70,144,3,6.15,4.944694126030447
10,70,144,4,4.8,4.937504163888984
10,70,144,5,3.3,2.677390717215472
10,70,144,0,40.8,39.341420518596586
10,70,144,1,13.25,21.686461942395013
10,70,144,2,6.65,6.990783406141185
10,70,144,3,9.95,15.428869044748549
10,70,144,4,11.1,16.048938315434814
10,70,144,5,8.9,13.142538407380579
10,8,144,0,27.7,27.05374767306546
10,8,144,1,14.8,19.765999515382603
10,8,144,2,14.55,28.821547129662704
10,8,144,3,7.0,8.194992052274493
10,8,144,4,4.6,3.168928093718425
10,8,144,5,7.0,7.290946079682807
10,8,144,0,26.15,30.095068664064165
10,8,144,1,11.35,12.261514459564335
10,8,144,2,8.75,12.764568560132213
10,8,144,3,7.95,8.369587803470372
10,8,144,4,8.2,10.69972946042636
10,8,144,5,5.35,6.251526129463782
10,18,144,0,34.95,30.766480393270104
10,18,144,1,19.9,24.924939951360912
10,18,144,2,14.9,27.535431719876847
10,18,144,3,9.25,11.317778283000507
10,18,144,4,4.9,8.497058314499201
10,18,144,5,5.65,5.931849804678399
10,18,144,0,37.15,35.47612243689965
10,18,144,1,17.5,26.1161373786199
10,18,144,2,7.9,10.492603911427576
10,18,144,3,11.2,16.58661476835114
10,18,144,4,6.6,11.02342004432763
10,18,144,5,4.85,4.715874646787223
11,135,144,0,41.05,42.37610423961028
11,135,144,1,19.75,12.723269192600164
11,135,144,2,9.25,7.683714836211097
11,135,144,3,9.85,8.89869889957308
11,135,144,4,15.95,29.32660907776417
11,135,144,5,27.15,33.75963800005469
11,135,144,0,26.5,19.621416870348586
11,135,144,1,16.2,17.503683822796305
11,135,144,2,17.05,26.02524078456791
11,135,144,3,8.75,7.55941378958086
11,135,144,4,26.55,34.737322564460385
11,135,144,5,32.6,44.976485084167216
11,341,144,0,27.25,38.046889353450226
11,341,144,1,17.1,17.98800770103881
11,341,144,2,14.55,17.030854353202603
11,341,144,3,13.55,23.576248083276745
11,341,144,4,10.2,15.042396225685797
11,341,144,5,15.55,17.512326485860424
11,341,144,0,20.0,14.447727921900494
11,341,144,1,29.85,36.615031425847356
11,341,144,2,13.6,15.935395887936489
11,341,144,3,12.2,16.83229977719841
11,341,144,4,8.25,11.871571527237485
11,341,144,5,28.4,36.43653458592871
11,471,144,0,27.85,24.495488306388605
11,471,144,1,15.2,21.542125194482015
11,471,144,2,15.4,25.056567581122685
11,471,144,3,14.05,22.33353626511626
11,471,144,4,5.7,7.233693094780402
11,471,144,5,11.8,12.288634029695467
11,471,144,0,36.85,34.64143396813159
11,471,144,1,11.95,15.584996158586563
11,471,144,2,9.1,9.31269648326808
11,471,144,3,8.95,9.179353262392153
11,471,144,4,8.45,9.040697457957311
11,471,144,5,18.4,21.463310187632437
11,520,144,0,17.6,15.510268245669758
11,520,144,1,17.4,23.549276444354536
11,520,144,2,12.3,10.969335248294387
11,520,144,3,12.85,14.988679939067
11,520,144,4,9.45,7.451421623457252
11,520,144,5,16.0,17.711132389723584
11,520,144,0,41.2,40.92560644826042
11,520,144,1,22.15,19.383321642451712
11,520,144,2,11.25,12.234012123239824
11,520,144,3,5.3,3.8127210893616588
11,520,144,4,7.9,10.04149286447829
11,520,144,5,12.65,19.759807691371897
11,582,144,0,31.7,43.4803040709844
11,582,144,1,19.9,27.956545227417344
11,582,144,2,6.75,7.099851740483185
11,582,144,3,7.75,8.365813893774064
11,582,144,4,8.15,10.100937944984171
11,582,144,5,16.6,23.840257858019115
11,582,144,0,29.4,29.778833881944088
11,582,144,1,24.5,21.866821779509753
11,582,144,2,13.85,23.653807972057
11,582,144,3,6.25,5.972524812135898
11,582,144,4,7.4,6.854886846929753
11,582,144,5,20.25,31.63920785487858
11,245,144,0,26.75,24.986048738825183
11,245,144,1,15.65,20.51514203293701
11,245,144,2,22.0,25.904683583841496
11,245,144,3,12.05,20.66136745869348
11,245,144,4,3.95,4.5707882540277325
11,245,144,5,19.2,29.342980869635408
11,245,144,0,29.2,31.860881806279064
11,245,144,1,22.8,28.09869822794756
11,245,144,2,10.15,10.189132497550101
11,245,144,3,10.05,10.018272778961663
11,245,144,4,9.95,11.170803109233606
11,245,144,5,14.55,23.098131617308926
11,471,144,0,36.9,40.52796305606395
11,471,144,1,12.0,18.584090536064217
11,471,144,2,12.5,18.560002268602407
11,471,144,3,7.2,7.49455943018878
11,471,144,4,6.8,7.149530717025014
11,471,144,5,10.25,9.694681124475583
11,471,144,0,27.25,23.77720049034147
11,471,144,1,22.05,37.74634872547626
11,471,144,2,8.65,9.609616893617833
11,471,144,3,15.45,23.16638899240381
11,471,144,4,8.45,13.44178481256743
11,471,144,5,19.5,30.313276577138694
11,738,144,0,26.05,30.65165059520492
11,738,144,1,15.65,17.03950518184449
11,738,144,2,6.6,7.029262145900483
11,738,144,3,7.25,9.770390284721971
11,738,144,4,9.05,20.174175780463813
11,738,144,5,20.2,35.446921030271675
11,738,144,0,40.0,33.57944233260018
11,738,144,1,16.95,25.413371946363405
11,738,144,2,10.25,12.003837105824033
11,738,144,3,8.75,15.265630471232116
11,738,144,4,8.3,8.473488065725943
11,738,144,5,17.3,28.886529368329597
11,834,144,0,25.35,27.42890331096206
11,834,144,1,21.6,21.73137436010312
11,834,144,2,13.0,12.523661815266248
11,834,144,3,10.0,13.329824099601456
11,834,144,4,7.45,7.687823591820208
11,834,144,5,18.15,23.004061426306077
11,834,144,0,32.7,23.92554239609561
11,834,144,1,15.9,16.07842621258947
11,834,144,2,18.15,23.152298965079492
11,834,144,3,10.4,9.236084839253845
11,834,144,4,7.95,8.72066511224918
11,834,144,5,31.55,41.95796768948156
11,561,144,0,35.4,32.88160580020386
11,561,144,1,19.25,24.17235262813588
11,561,144,2,9.75,12.92437517577583
11,561,144,3,7.6,9.258850673246313
11,561,144,4,6.1,5.811965878119128
11,561,144,5,30.95,23.047947733732002
11,561,144,0,44.4,35.3990781919827
11,561,144,1,18.95,19.81885067568912
11,561,144,2,7.45,8.146520083672796
11,561,144,3,6.55,6.739319034786198
11,561,144,4,4.0,4.052289801035823
11,561,144,5,21.2,32.61514017172167
11,58,144,0,38.3,35.29141836943247
11,58,144,1,15.1,20.46023100142271
11,58,144,2,18.15,18.957778572951334
11,58,144,3,11.65,10.373422517994825
11,58,144,4,10.35,9.680555660432764
11,58,144,5,33.85,38.062656101140455
11,58,144,0,21.85,15.825612152457168
11,58,144,1,26.95,25.875155733068087
11,58,144,2,10.3,15.040646682625685
11,58,144,3,11.85,22.086611805630838
11,58,144,4,4.95,4.058454463410788
11,58,144,5,18.25,22.72924154151721
11,330,144,0,32.4,35.11245093305672
11,330,144,1,9.65,10.469378908838962
11,330,144,2,17.75,20.834877135782634
11,330,144,3,9.3,11.230128649026431
11,330,144,4,7.5,8.262152134567412
11,330,144,5,21.25,37.96657116880308
11,330,144,0,43.9,47.40186538634596
11,330,144,1,15.3,16.648375928379068
11,330,144,2,14.55,27.49253487192861
11,330,144,3,7.9,9.301386427500162
11,330,144,4,6.35,7.788486779586229
11,330,144,5,12.2,17.506690450405404
11,743,144,0,41.95,35.452674162369725
11,743,144,1,24.0,18.98475842963452
11,743,144,2,19.55,16.452403439843323
11,743,144,3,13.25,20.723429405283998
11,743,144,4,12.4,21.977021492554684
11,743,144,5,19.5,41.42145388690821
11,743,144,0,31.35,32.21028766681458
11,743,144,1,18.4,36.33383228371393
11,743,144,2,16.55,22.93118997531987
11,743,144,3,11.5,14.493192594419885
11,743,144,4,13.3,21.388880534668377
11,743,144,5,26.5,34.97292185617174
11,651,144,0,40.9,35.517082620828205
11,651,144,1,23.1,29.74257979112738
11,651,144,2,13.5,20.441186493527177
11,651,144,3,10.3,12.083481547790333
11,651,144,4,8.05,8.964696842263223
11,651,144,5,27.05,41.297986442567954
11,651,144,0,18.95,22.873738101518132
11,651,144,1,19.45,21.473300435167094
11,651,144,2,13.6,13.705166140815965
11,651,144,3,14.75,17.320128235820402
11,651,144,4,11.0,16.945733821137463
11,651,144,5,27.75,51.82346044632275
11,258,144,0,32.65,40.74861960852171
11,258,144,1,17.6,20.02472156321307
11,258,144,2,15.25,26.39352990891199
11,258,144,3,13.9,19.6840838723761
11,258,144,4,8.75,18.188703839702846
11,258,144,5,8.9,11.764800309218575
11,258,144,0,32.1,29.64509367412032
11,258,144,1,17.3,22.9532706074526
11,258,144,2,15.45,25.644277088044834
11,258,144,3,8.05,6.801509120466536
11,258,144,4,10.6,22.511751317221435
11,258,144,5,17.95,27.910524330815655
11,742,144,0,49.05,44.85001320189913
11,742,144,1,13.9,13.353099383959318
11,742,144,2,15.2,21.593371302567054
11,742,144,3,5.35,3.3915529745158586
11,742,144,4,5.65,3.4984959174208745
11,742,144,5,35.3,49.17648132786112
11,742,144,0,17.35,13.71620248196693
11,742,144,1,18.45,26.988252805131424
11,742,144,2,17.0,27.739388677664227
11,742,144,3,8.2,12.730402896009883
11,742,144,4,5.2,5.197165219212246
11,742,144,5,12.0,20.070926866070682
11,617,144,0,37.8,30.865753463055224
11,617,144,1,11.35,12.999089036908458
11,617,144,2,13.95,20.045934093581433
11,617,144,3,10.9,12.514833304186633
11,617,144,4,17.7,22.9440968213475
11,617,144,5,25.3,25.194193148839926
11,617,144,0,30.95,37.06818042472546
11,617,144,1,11.5,10.47050996596481
11,617,144,2,12.75,29.78320791459863
11,617,144,3,6.1,6.664122321490615
11,617,144,4,9.4,24.273442277518033
11,617,144,5,21.3,28.107125899241094
11,427,144,0,46.3,40.128871349559205
11,427,144,1,12.45,16.80687515963568
11,427,144,2,19.5,27.259957137858724
11,427,144,3,17.55,26.908177195789385
11,427,144,4,7.65,5.8153607843909025
11,427,144,5,24.05,30.112901588941295
11,427,144,0,23.35,16.410122036814894
11,427,144,1,17.3,25.768401702779116
11,427,144,2,10.55,11.997697147457309
11,427,144,3,8.05,12.605241182268504
11,427,144,4,10.45,17.16629193936094
11,427,144,5,15.8,21.895926081062854
11,726,144,0,40.8,30.254360277313314
11,726,144,1,12.6,18.091579896678308
11,726,144,2,12.2,15.969049011002172
11,726,144,3,10.15,15.868787636509337
11,726,144,4,4.8,4.060075187273727
11,726,144,5,22.25,35.34324174212243
11,726,144,0,26.95,38.71688738032866
11,726,144,1,18.5,23.93961702195536
11,726,144,2,12.5,16.188039769501042
11,726,144,3,13.9,20.827360547328627
11,726,144,4,10.05,11.776314319317756
11,726,144,5,14.95,18.354620815019793
11,289,144,0,39.1,38.11464699809606
11,289,144,1,12.2,13.5514613700205
11,289,144,2,9.1,9.221827653082544
11,289,144,3,9.4,15.938698355360074
11,289,144,4,15.0,18.83166426387664
11,289,144,5,14.25,21.792985351399558
11,289,144,0,37.8,29.936072238231784
11,289,144,1,17.3,18.336331493283463
11,289,144,2,16.4,31.90512250572411
11,289,144,3,12.0,11.16856490804719
11,289,144,4,5.0,3.448874721138079
11,289,144,5,13.9,24.389169295967594
12,488,144,0,31.5,32.76631775081491
12,488,144,1,19.1,29.483090604259033
12,488,144,2,13.0,20.930964219497746
12,488,144,3,8.45,9.84872420271035
12,488,144,4,9.85,14.687176648176354
12,488,144,5,17.2,18.449361706260223
12,488,144,0,39.75,37.162339453863915
12,488,144,1,9.6,16.125821072527064
12,488,144,2,11.75,14.660634724537534
12,488,144,3,15.55,21.157243378295313
12,488,144,4,9.3,10.463470290793383
12,488,144,5,41.6,42.07937361951252
12,264,144,0,24.7,20.147090687190914
12,264,144,1,19.25,24.172352628135876
12,264,144,2,18.55,22.859928166761016
12,264,144,3,9.95,12.352178584746648
12,264,144,4,4.6,3.5153797429071734
12,264,144,5,21.55,33.103466188364784
12,264,144,0,26.45,27.89166070426975
12,264,144,1,12.75,12.04323352277994
12,264,144,2,12.65,17.008589161454804
12,264,144,3,11.85,19.828939510353628
12,264,144,4,15.9,23.54592377282721
12,264,144,5,18.25,25.076462018562765
12,328,144,0,33.35,32.56778356467922
12,328,144,1,16.55,16.103203342650083
12,328,144,2,15.95,18.19911796590269
12,328,144,3,19.6,29.596230200910103
12,328,144,4,13.85,23.553466612659893
12,328,144,5,34.3,38.67149092711988
12,328,144,0,30.8,22.27956344654044
12,328,144,1,24.95,26.966792444353523
12,328,144,2,12.3,15.068614995902474
12,328,144,3,13.3,10.618256373861607
12,328,144,4,11.6,10.884078183049624
12,328,144,5,25.7,32.02318239223447
12,356,144,0,27.65,25.045800152184356
12,356,144,1,11.7,13.079111510142301
12,356,144,2,12.25,12.396412893719656
12,356,144,3,7.6,9.23038460737146
12,356,144,4,7.0,6.382541978339286
12,356,144,5,18.0,32.58995647677202
12,356,144,0,30.45,36.06350393111398
12,356,144,1,11.25,13.909008818596295
12,356,144,2,10.85,16.796851208673484
12,356,144,3,12.5,18.236747170710597
12,356,144,4,4.9,4.3637260756328295
12,356,144,5,19.4,25.915652656870883
12,40,144,0,47.15,38.339583777220724
12,40,144,1,10.0,8.69966726526456
12,40,144,2,9.9,12.447362857459533
12,40,144,3,5.7,3.599707590463718
12,40,144,4,7.3,12.448208495074386
12,40,144,5,22.95,29.876015728163512
12,40,144,0,35.7,23.888116402578873
12,40,144,1,16.5,17.497368223159793
12,40,144,2,13.05,13.188811047327398
12,40,144,3,8.3,6.6022324772920955
12,40,144,4,17.45,29.07788995457762
12,40,144,5,21.85,31.22292511331343
12,297,144,0,27.75,29.040579594042107
12,297,144,1,12.15,11.63603748795322
12,297,144,2,6.95,6.1855093820791724
12,297,144,3,8.4,11.988591067739097
12,297,144,4,7.65,7.855772265967036
12,297,144,5,19.9,19.48521706860168
12,297,144,0,34.65,31.174002326500066
12,297,144,1,16.55,17.774834368907783
12,297,144,2,7.75,6.356720438783045
12,297,144,3,12.45,26.601295971595462
12,297,144,4,16.65,24.5512889574801
12,297,144,5,21.9,30.806526991258814
12,719,144,0,23.45,18.216461612624183
12,719,144,1,19.0,20.018412577056733
12,719,144,2,16.2,27.277521109784463
12,719,144,3,8.65,11.860039052034756
12,719,144,4,9.55,12.79175309988514
12,719,144,5,13.7,21.718534408244615
12,719,144,0,28.2,24.53483023656047
12,719,144,1,18.8,22.199099080818574
12,719,144,2,10.15,8.92822254957485
12,719,144,3,7.5,8.281240690163585
12,719,144,4,7.6,7.293833011524187
12,719,144,5,16.9,21.669527476450234
12,30,144,0,33.8,20.689687235304856
12,30,144,1,10.95,9.081357422300862
12,30,144,2,9.8,12.500947332523497
12,30,144,3,9.8,16.07744415404127
12,30,144,4,11.4,13.128514567034692
12,30,144,5,23.65,35.649278430728145
12,30,144,0,31.85,24.123094416150806
12,30,144,1,17.0,15.321124048360915
12,30,144,2,11.2,11.936675019716162
12,30,144,3,8.5,7.8706650558293125
12,30,144,4,12.4,21.844907873461036
12,30,144,5,20.9,24.867861313667277
12,399,144,0,26.4,35.98011146526136
12,399,144,1,15.5,15.849622276754406
12,399,144,2,13.05,18.14988763195606
12,399,144,3,6.05,4.639362478889348
12,399,144,4,10.55,17.169357649756822
12,399,144,5,10.25,11.252485105639183
12,399,144,0,36.3,27.8512968610459
12,399,144,1,11.7,12.986227522385315
12,399,144,2,12.25,15.179192822309169
12,399,144,3,8.8,10.298696902751185
12,399,144,4,6.95,7.16332031216927
12,399,144,5,30.9,32.636595539686006
12,370,144,0,34.25,30.934353242411834
12,370,144,1,10.4,10.169096632237766
12,370,144,2,15.65,20.525401464116552
12,370,144,3,9.6,16.85042557638421
12,370,144,4,9.75,15.525446005967446
12,370,144,5,18.8,24.767550927521448
12,370,144,0,33.5,40.87657931923983
12,370,144,1,16.0,17.14028802804114
12,370,144,2,16.35,11.268376803669359
12,370,144,3,10.45,12.163253546732685
12,370,144,4,9.05,9.896703332024522
12,370,144,5,26.7,29.209046904214997
12,238,144,0,15.35,23.508732979805387
12,238,144,1,13.5,20.345696557774883
12,238,144,2,17.75,25.833220146894092
12,238,144,3,12.7,31.777350424476868
12,238,144,4,7.35,8.737547530177176
12,238,144,5,22.0,22.50847793493306
12,238,144,0,16.85,19.41858849008775
12,238,144,1,25.1,32.647882175208785
12,238,144,2,14.45,21.80891898669948
12,238,144,3,12.0,21.715868561225477
12,238,144,4,12.95,12.525657877459288
12,238,144,5,17.05,17.58131484215408
12,163,144,0,33.3,27.53390254710879
12,163,144,1,14.65,15.614686069615091
12,163,144,2,10.0,23.47226807151479
12,163,144,3,5.35,4.428080254110363
12,163,144,4,7.7,9.05596633804419
12,163,144,5,6.5,8.702691658634308
12,163,144,0,46.85,38.80623254337538
12,163,144,1,18.35,21.76978833637402
12,163,144,2,10.2,10.07132458752911
12,163,144,3,18.4,29.555300530931575
12,163,144,4,9.05,9.928560610152594
12,163,144,5,22.8,29.079926156425465
12,201,144,0,22.35,15.006226777750065
12,201,144,1,24.45,23.62085385506005
12,201,144,2,10.95,12.642763688537823
12,201,144,3,8.9,16.745462857615774
12,201,144,4,11.55,16.16843904193078
12,201,144,5,14.6,12.567292552704547
12,201,144,0,32.6,20.399690400127465
12,201,144,1,18.45,16.80687515963568
12,201,144,2,10.05,9.11028915134161
12,201,144,3,9.7,11.626195467676927
12,201,144,4,8.6,10.898575474272821
12,201,144,5,14.55,15.919121239962701
12,722,144,0,35.35,31.163870781808587
12,722,144,1,14.85,16.75292590313076
12,722,144,2,13.6,13.228358691999947
12,722,144,3,8.85,12.110347902343248
12,722,144,4,14.0,23.666543118036792
12,722,144,5,11.85,16.74978397346947
12,722,144,0,26.95,21.888413180926282
12,722,144,1,10.7,14.829203052015128
12,722,144,2,16.15,20.54078100293478
12,722,144,3,7.9,8.403633299447266
12,722,144,4,5.45,5.306153329663093
12,722,144,5,25.85,27.034626918668195
12,394,144,0,42.2,48.932391596655286
12,394,144,1,12.65,16.07638018958248
12,394,144,2,8.65,8.77961154877415
12,394,144,3,8.45,12.343653813749162
12,394,144,4,8.85,18.134802249585714
12,394,144,5,10.65,21.534000043994077
12,394,144,0,42.0,43.054433111194435
12,394,144,1,16.5,19.637504397131742
12,394,144,2,9.9,11.7871473268668
12,394,144,3,8.6,14.98209457635136
12,394,144,4,8.1,7.6770334182718765
12,394,144,5,15.95,35.68793840176848
12,549,144,0,40.5,45.51980482799709
12,549,144,1,16.6,17.40356890199007
12,549,144,2,23.2,26.882982290700284
12,549,144,3,19.8,29.706635799536702
12,549,144,4,10.65,12.196958205785744
12,549,144,5,21.0,22.920916671298983
12,549,144,0,30.75,32.6397803785181
12,549,144,1,28.4,38.92557000224917
12,549,144,2,11.4,14.394443372357266
12,549,144,3,10.9,11.800535224257729
12,549,144,4,9.75,14.653452979094254
12,549,144,5,21.6,26.933446239124123
12,264,144,0,33.4,26.892378102354574
12,264,144,1,17.05,20.098376472792648
12,264,144,2,21.45,23.41496372655293
12,264,144,3,12.5,14.680814547887787
12,264,144,4,6.55,5.185759853980697
12,264,144,5,12.65,15.19097723892983
12,264,144,0,62.6,35.056946154567015
12,264,144,1,9.85,10.998923392290433
12,264,144,2,11.3,14.231543911510908
12,264,144,3,7.55,7.430201527337068
12,264,144,4,7.85,8.916424820461808
12,264,144,5,10.1,10.973173028608885
12,6,144,0,55.75,56.132245165933114
12,6,144,1,10.0,13.806939521391714
12,6,144,2,10.1,14.987363098009567
12,6,144,3,8.9,10.71103710148899
12,6,144,4,12.5,19.345882194791137
12,6,144,5,22.8,35.90865604485036
12,6,144,0,24.5,21.473361710684582
12,6,144,1,17.25,39.636340316484954
12,6,144,2,6.9,8.759355900377248
12,6,144,3,14.2,25.543770483746442
12,6,144,4,4.25,4.586880604965702
12,6,144,5,15.25,19.745419188950343
12,163,144,0,25.15,23.647131794474845
12,163,144,1,17.5,20.658883650483403
12,163,144,2,13.8,17.93144841069073
12,163,144,3,9.9,20.30789320229426
12,163,144,4,7.4,11.33880157038792
12,163,144,5,13.4,21.6196791446078
12,163,144,0,46.15,44.28053510825817
12,163,144,1,11.0,15.744673284705062
12,163,144,2,6.0,6.078434701553735
12,163,144,3,9.35,16.576060734495524
12,163,144,4,6.55,6.793766492741323
12,163,144,5,32.2,69.85518855762292
12,212,144,0,45.35,45.534573330833496
12,212,144,1,15.65,17.033326466850678
12,212,144,2,11.8,21.11522274518901
12,212,144,3,10.75,14.599477279755781
12,212,144,4,14.25,30.724368864229955
12,212,144,5,20.6,24.271273902333707
12,212,144,0,27.5,25.125998278151737
12,212,144,1,17.0,19.8997487421324
12,212,144,2,19.0,33.41761275293708
12,212,144,3,8.6,7.457952308212955
12,212,144,4,9.45,17.5693363263206
12,212,144,5,17.75,20.892897307332387
13,391,144,0,33.95,24.843669107779593
13,391,144,1,23.9,36.21558257232142
13,391,144,2,12.4,12.853015210447703
13,391,144,3,16.05,22.732946181814246
13,391,144,4,5.6,5.950674442093893
13,391,144,5,13.1,20.993482697958278
13,391,144,0,27.6,23.259180417293525
13,391,144,1,11.8,16.152562123635207
13,391,144,2,12.7,17.27212539873057
13,391,144,3,8.65,17.61959136870092
13,391,144,4,4.45,3.5611204623500763
13,391,144,5,12.25,17.02900003245238
13,182,144,0,35.2,32.666738274178584
13,182,144,1,14.3,19.42353428731564
13,182,144,2,9.75,14.374227668039477
13,182,144,3,6.25,6.290134296951394
13,182,144,4,9.35,11.868911181383865
13,182,144,5,19.45,35.025517014103634
13,182,144,0,33.55,30.863835079093356
13,182,144,1,23.75,33.57611149549475
13,182,144,2,15.45,17.93401648734664
13,182,144,3,6.05,5.206018783960289
13,182,144,4,6.15,5.612720514950604
13,182,144,5,11.15,15.104112371348268
13,436,144,0,24.25,46.13010776169142
13,436,144,1,15.75,25.965310867021262
13,436,144,2,13.95,20.663914644158126
13,436,144,3,4.7,6.618156843109719
13,436,144,4,7.75,10.847628894444117
13,436,144,5,7.8,12.206986782813745
13,436,144,0,34.6,27.19597493438283
13,436,144,1,11.5,12.758897824036781
13,436,144,2,11.3,12.295056773054428
13,436,144,3,11.2,16.146043999757506
13,436,144,4,6.95,5.915857369904436
13,436,144,5,22.85,32.097343716952814
13,457,144,0,29.7,29.631242402501275
13,457,144,1,15.6,15.79940038835585
13,457,144,2,7.95,10.190165537625507
13,457,144,3,13.3,17.214131281870532
13,457,144,4,10.9,12.985416921746447
13,457,144,5,11.3,16.824480910112406
13,457,144,0,44.55,34.51082972663875
13,457,144,1,20.35,26.362403452444802
13,457,144,2,8.2,8.476593158748823
13,457,144,3,10.55,9.627127242712046
13,457,144,4,10.85,14.510522497756405
13,457,144,5,19.6,25.55983691571397
13,61,144,0,35.85,30.963943377316852
13,61,144,1,18.15,28.18225458837902
13,61,144,2,6.25,7.077577640913443
13,61,144,3,10.8,17.175870467484014
13,61,144,4,10.3,20.74684503598965
13,61,144,5,14.1,17.645336345245507
13,61,144,0,42.2,28.69549753789553
13,61,144,1,14.45,18.1121506177483
13,61,144,2,10.75,17.698870020427858
13,61,144,3,11.35,19.2689414671164
13,61,144,4,5.45,5.020746432239145
13,61,144,5,15.1,22.96198230943808
13,406,144,0,39.8,36.9987197502548
13,406,144,1,19.95,21.92685207924893
